"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TST",124.946766890093,-0.00351201931576609,0.019819702898276,0.154837316651769,0.926039622410769
"TEX33",1.97604754210991,0.000293102978061959,0.0195105081792385,0.328406075715704,NA
"NCF4",0.138199567209362,-2.5749544389709e-06,0.019509542978579,0.990706516229618,NA
"PVALB",0.164248365119865,5.88102891184162e-05,0.0195095430616583,0.8789883275275,NA
"IFT27",528.755804727013,-0.000259851258931815,0.0189808421005677,0.951542073047871,0.999187054133508
"CACNG2",23.1596920856774,-0.00310238307567629,0.0198495456642832,0.0044596897891454,NA
"EIF3D",2688.67180128575,-0.00211224240761927,0.0186468122779487,0.719522665943184,0.999187054133508
"FOXRED2",1230.46950629155,0.0072952252025587,0.0202033596072957,0.252794700155547,0.985415854320513
"TXN2",718.749605744252,-0.00070792479222653,0.0190012673727261,0.869697384517246,0.999187054133508
"MYH9",83546.1980051346,0.0734778374713029,0.0546185706307355,0.00576986080085562,0.359982632922244
"LOC119060296",16.1510035251225,0.00084309618013031,0.0195171806112659,0.328881907268352,NA
"LOC119060295",10.2789684098938,4.2926419894646e-05,0.0195009770785698,0.9197129561593,NA
"RBFOX2",5519.74825087005,0.000111024589403954,0.0185367743727428,0.985110914651203,0.99962114022912
"APOL5",26.9163145379115,-0.000810612365768933,0.0194917807794222,0.526954173241715,0.999187054133508
"APOL6",430.039478775831,-0.000140987140579591,0.0194808141741868,0.899472761124409,0.999187054133508
"RASD2",0.963302733467636,-0.00012508934691384,0.0195094039108914,0.458256832135062,NA
"MCM5",517.635432933315,0.000229860846931049,0.0188828008496385,0.94217712278691,0.999187054133508
"HMOX1",146.680874588152,0.000888281247014274,0.019429927820489,0.664309160964864,0.999187054133508
"TOM1",144.290964167591,0.00101262178690265,0.0193948323648725,0.674549367756388,0.999187054133508
"HMGXB4",978.406605243131,0.00692828006075367,0.0203546196556686,0.220228288032723,0.966781950801303
"LARGE1",1880.99849138837,-0.00383342570974169,0.0184515199790066,0.583458322682885,0.999187054133508
"SYN3",82.7707154248712,-0.00477882059889856,0.0202800589183906,0.0206484927586038,0.533940392039471
"FBXO7",527.659964489855,0.17614721444826,0.0871607197060428,0.00120634367949647,0.190174632515914
"LOC119060275",125.130676642033,-0.00232833135404942,0.0195559404519477,0.343986321631794,0.999187054133508
"BPIFC",25.8268367396316,-0.000748389101226098,0.0194875749391822,0.558111167306755,NA
"RTCB",1866.28557234987,0.00538306952760393,0.0190044217401764,0.439289410593428,0.999187054133508
"ASCL4",0.414856022275826,6.13096575318942e-05,0.0195092770091154,0.827810879178291,NA
"PRDM4",770.279986699494,0.00107117275764399,0.0187036901700931,0.845423813169245,0.999187054133508
"PWP1",1823.06992536575,-0.00552635221706034,0.019067530546049,0.424864105255581,0.999187054133508
"ABTB3",223.236867772677,-0.00512454993306041,0.0202133755807904,0.12423754055742,0.886235861169121
"LOC119060445",2.23454688277501,-4.32568839479804e-05,0.019507704106611,0.918463158014988,NA
"LOC128626851",0.220174094813268,-9.93354254298887e-06,0.0195095286944966,0.98477485819598,NA
"LOC119060382",30.4003575427681,0.00293549558290861,0.0197956191135188,0.0263567814921815,0.588870958535891
"CRY1",423.45918302145,-0.00138016337667471,0.0190401161605356,0.753796168143465,0.999187054133508
"MTERF2",429.497127747996,0.000329627876665036,0.0189521517244159,0.940719032550136,0.999187054133508
"TMEM263",1322.14589171211,-0.0040070915503111,0.0186896877123313,0.549254078388872,0.999187054133508
"RIC8B",1399.1059637669,0.00127375034338154,0.0188919238672025,0.796249167338381,0.999187054133508
"RFX4",20.9510579572374,0.00175929361257618,0.0195969210156117,0.109648705447869,NA
"POLR3B",651.883727251073,-0.0139559560061571,0.0258479344729023,0.0400656892596646,0.67629567425264
"TCP11L2",169.697461393756,-0.00158900509420209,0.0194108489062075,0.557603108061592,0.999187054133508
"LOC119060373",118.486114837282,-0.00210406504293416,0.0195474931009428,0.345132889676014,0.999187054133508
"CKAP4",4144.58568782427,0.0214222256306888,0.035818635134276,0.0254064765358426,0.584073374990884
"LOC119060558",19.8945248529163,0.000316965809947821,0.0194858253975864,0.759451694049935,NA
"NUAK1",6517.99238712207,0.0163898301967178,0.0232754859568603,0.121269480083376,0.885007684349948
"LOC128626814",0.780830435569916,-0.00024840921760699,0.0195113037056016,0.149453161872178,NA
"CUNH12orf75",51.254476917121,0.00124386438250248,0.0194981006069341,0.444668219376608,0.999187054133508
"LOC119060607",19.1964601283623,-0.000513628011390886,0.0194897839574006,0.630677906213476,NA
"APPL2",468.656300142969,-0.0050210010176225,0.0197751951737903,0.302341002463266,0.999187054133508
"WASHC4",1402.59954707648,-0.0033818207797001,0.0187473037555198,0.586910349994985,0.999187054133508
"ALDH1L2",431.271035206363,0.000237930692712109,0.018995154170037,0.956711121518938,0.999465003017289
"NOPCHAP1",1027.92888252434,0.00301712976795866,0.0188879291648287,0.595474931674307,0.999187054133508
"SLC41A2",461.508502273453,0.006533551297034,0.0205310200782884,0.155500148993166,0.926039622410769
"CHST11",539.166679879237,0.00204012411995005,0.0192788725810543,0.58867043233495,0.999187054133508
"TXNRD1",9423.62462420708,0.297714499994177,0.0298333665322432,0.0301823163719573,0.617870177683402
"NFYB",831.146381222545,-0.00604067168304381,0.0198922867132293,0.290494606512058,0.999187054133508
"HCFC2",727.68880453997,0.00950212788231786,0.0218832645056538,0.109195250241886,0.865507413237428
"GLT8D2",55.358015539253,0.000862388052452729,0.0194529846655371,0.632430270724232,0.999187054133508
"TDG",1203.59680693387,-0.00139622701144651,0.0184641982573489,0.818862228699666,0.999187054133508
"LOC119060339",218.051735595219,-0.0040477129353068,0.0198636442408432,0.200769221314392,0.959374496686488
"HSP90B1",25479.7155041222,-0.00305637580496122,0.0183454940359956,0.658597154058347,0.999187054133508
"LOC119060254",64.749746602909,-0.000352824478411469,0.0194102035660893,0.858737552792845,0.999187054133508
"NT5DC3",291.325147578046,0.00063218981508433,0.0191409288925729,0.868174112753156,0.999187054133508
"STAB2",0.547934822204875,0.000184733937245595,0.0195103234983734,0.340060838618471,NA
"CUNH12orf42",0.0963074221540158,-3.49745669162214e-06,0.0195095427119127,0.990712128124686,NA
"PAH",1.34765169201522,-0.00019175281545211,0.0195095941709428,0.388044169205207,NA
"IGF1",0.501511001179373,6.60166125893979e-05,0.019509439017435,0.811458035553915,NA
"PMCH",159.56175563642,0.00053640637303629,0.0193265185250204,0.844672459559797,0.999187054133508
"PARPBP",421.699356973111,-0.0046468737599405,0.0196909557526949,0.394798324732478,0.999187054133508
"NUP37",264.78626876383,-0.00670166352695494,0.0208704383525587,0.0439271079733533,0.695351670051673
"WASHC3",661.051502768198,0.00216330968143759,0.0192955033280293,0.569802614709064,0.999187054133508
"LOC128626845",1.01313144538379,0.000391203625120577,0.0195142259745181,0.0653459878958831,NA
"DRAM1",4.46206484441916,-0.000252025621795461,0.0195092264786152,0.458063468299134,NA
"GNPTAB",887.796462688603,0.0018328938392637,0.018749110904677,0.740801919574213,0.999187054133508
"SYCP3",7.68571121124884,-0.000907515752213959,0.0195274224959205,0.209507250515369,NA
"CHPT1",196.215521280977,-0.000601225150851141,0.0192892007842116,0.83878845381364,0.999187054133508
"MYBPC1",0.490627429580245,-8.32798181700888e-05,0.0195095662549467,0.697018322448592,NA
"SPIC",0.0963285060126479,5.34849692645424e-05,0.0195095397288223,0.950230195248816,NA
"ARL1",1951.23436408058,0.00645641019544074,0.0198232266317203,0.299642171689583,0.999187054133508
"UTP20",3387.86276147504,0.0136167285104782,0.0242864702044127,0.0888105356188089,0.833069290009573
"SLC5A8",311.726441684241,-0.00287900127915544,0.0194378529490673,0.404544181406158,0.999187054133508
"ANO4",4.57458491794956,-0.000785200369049625,0.0195271619605772,0.105602953706428,NA
"GAS2L3",689.484304342886,0.000905091628987062,0.0188399481255195,0.857300664133202,0.999187054133508
"NR1H4",2.01135149172744,0.000140678517288189,0.0195084180091788,0.573533970284205,NA
"SLC17A8",6.12288374692485,0.000128573622597852,0.0195024874938428,0.802464524705633,NA
"SCYL2",2265.3685412491,-0.00324347242940638,0.0184749495516925,0.627942733004648,0.999187054133508
"DEPDC4",49.858779828703,-0.0016728060682764,0.0195401019964183,0.327168212641692,0.999187054133508
"ACTR6",1544.52139637745,0.0039011228712838,0.019026388769921,0.508270420874506,0.999187054133508
"BLTP3B",2732.81744714975,0.0112823124503431,0.0223200425995427,0.133851575170257,0.898953362531018
"LOC119060487",2.26271056910129,0.000257097652305773,0.0195083267659173,0.505742087348845,NA
"ANKS1B",93.1139996541499,-0.00193277356914991,0.0195303131673365,0.36817158408586,0.999187054133508
"APAF1",1997.2451195909,0.00108426662646129,0.0185935406228305,0.849592544269177,0.999187054133508
"IKBIP",1541.39055528067,0.000259348718318607,0.0181801891737522,0.992030622330436,0.99962114022912
"SLC25A3",7012.80588577856,0.00143043827081397,0.018557526624697,0.811203657179749,0.999187054133508
"TMPO",3735.6625950125,-0.00906191487648294,0.0200039344738255,0.267113394569666,0.986466031559621
"TRNAW-CCA",0.132605703095949,7.09187748435304e-05,0.0195095943788449,0.849136788125801,NA
"LOC119060353",4.48327408658595,-0.000476746523956226,0.019510959853492,0.365724658842505,NA
"LOC119060355",1.3201758703672,-0.000352219345626297,0.0195133957420687,0.0691296941469149,NA
"LOC119060187",6.56102256940644,0.000667838464397449,0.0195156715024563,0.308214749439003,NA
"NEDD1",1841.00667079432,0.00336931799328895,0.0182688565986733,0.771184778170851,0.999187054133508
"CFAP54",244.76289232996,-0.00868207597629656,0.0220957492386967,0.0205253364946595,0.533102854331083
"CDK17",2795.68430101011,-0.010277848405114,0.0206364434534636,0.222228756841691,0.969810509493072
"ELK3",4216.55476167049,0.0144988383812263,0.0226535024682842,0.139538892630424,0.907510004555005
"LTA4H",1708.34882718459,0.010999466000656,0.0219960382717491,0.148215103001393,0.917597037047228
"HAL",0.0888428519924879,-3.75212902851242e-06,0.0195095438530096,0.990721570809594,NA
"AMDHD1",0.235691848863296,-5.72032556000466e-06,0.0195095343640741,0.987153698463816,NA
"CCDC38",10.6932852677091,0.000299441613849322,0.0194969028864363,0.703629120881042,NA
"SNRPF",557.014733865607,-0.00207626031315531,0.0194869012552786,0.341952039662696,0.999187054133508
"NTN4",2004.35236995172,-0.0191673379355353,0.0294337509790108,0.155270967360405,0.926039622410769
"USP44",7.65771519891696,0.000349398526068651,0.019504656130428,0.565398463063837,NA
"METAP2",6473.07830013081,0.000732627028719281,0.0182033609564526,0.914975163748394,0.999187054133508
"LOC119060504",28.0045367084806,-0.00115696072047103,0.0195264633069211,0.670405542679925,0.999187054133508
"LOC128626833",274.867268979809,-0.00430932390731904,0.0199421468026722,0.177643685522868,0.949294478892937
"VEZT",1051.33923828411,-0.00358710235205074,0.0190692029213287,0.520225355815487,0.999187054133508
"FGD6",2800.16125365261,-0.00210525977885916,0.0191951404787256,0.614097059561355,0.999187054133508
"NR2C1",440.558538790142,0.000335170274954572,0.0189615954168076,0.940883084048531,0.999187054133508
"NDUFA12",356.576928850432,0.00124661276933303,0.0193284898111283,0.68003512981884,0.999187054133508
"KCNA5",0.241853879131607,-2.0656112304075e-05,0.0195095349414336,0.864120387558945,NA
"NTF3",11.8537445637863,-0.00161994105048696,0.0195902817875643,0.0641528334139558,NA
"ANO2",296.676273679396,-0.000465749625207528,0.0191733268038766,0.943235088065551,0.999187054133508
"VWF",12.8528934558595,-0.000137336677554283,0.0194937398054943,0.866682069697353,NA
"CD9",748.268098520792,0.000113063628171683,0.0191456140203943,0.976151843430853,0.99962114022912
"PLEKHG6",53.5063317535874,-5.06305367933048e-05,0.019428091852285,0.976672061893393,0.99962114022912
"TNFRSF1A",1001.56583594706,0.00111617749321238,0.0188135300578734,0.826614362345336,0.999187054133508
"SCNN1A",6.38106744092339,-6.96724150756547e-05,0.0194991772898999,0.912945641858347,NA
"VAMP1",182.046366261593,-0.00399824872401821,0.019890863532231,0.171529478462923,0.942072096815085
"MRPL51",870.126800505987,0.000727195663340576,0.0192189446487906,0.832552448563384,0.999187054133508
"NCAPD2",39.8323128600947,-8.73169228644568e-05,0.0194441762993781,0.953225497778603,0.999187054133508
"LOC128626826",74.7261938930743,0.000209707031730895,0.0194125022137219,0.913913417899301,0.999187054133508
"GAPDH",20365.6696461213,-0.00257194998600765,0.0190044263024943,0.60931791190644,0.999187054133508
"IFFO1",192.643448612142,-0.00261144616432242,0.0195215439293292,0.390096954770243,0.999187054133508
"NOP2",1430.56021389378,0.00362114514526533,0.0187812526070731,0.565249688711395,0.999187054133508
"CHD4",9100.31921112823,0.063708751428512,0.0395351767090326,0.00502490269102496,0.340464466570697
"LPAR5",0.630828592572844,6.76334098697716e-05,0.0195091602215559,0.758223601987581,NA
"ACRBP",0.266027861731955,5.48118085828813e-05,0.0195094920322078,0.8940571298443,NA
"LOC119060348",4.30011187847735,-0.000526910126747224,0.0195140814615397,0.28216150821332,NA
"ING4",4.39338151340003,-0.000440295423919826,0.0195108669206265,0.36262139270218,NA
"LOC119060547",7.01584828937174,0.000423101402302134,0.0195061330675973,0.507828817289989,NA
"ZNF384",984.345644214079,-0.00370975084414382,0.0188803678939069,0.543133227090676,0.999187054133508
"PIANP",4.24586450001467,6.57737975082043e-05,0.0195025394373694,0.903202120307515,NA
"COPS7A",879.311890239374,0.0129100548716029,0.0242983466158479,0.0702771615351886,0.785041388755211
"MLF2",2658.64288384377,-0.00257724055856231,0.0189895421715232,0.617556628744698,0.999187054133508
"PTMS",4749.14346346887,0.00313858266283758,0.0195603179488826,0.363723658747966,0.999187054133508
"LAG3",0.691635985938237,8.30195724138264e-05,0.0195094161250663,0.74140753418252,NA
"CD4",0.109276302069548,6.89895562768075e-05,0.0195095970470288,0.894723757243059,NA
"GPR162",14.0880126012003,0.000752687072155902,0.0195137872801702,0.804436724205765,NA
"P3H3",226.16992002018,0.00427006272055394,0.0199477874592995,0.168047941648797,0.93738420068705
"GNB3",0.726107033186828,-0.000225141032700189,0.0195105057080034,0.221786433947972,NA
"CDCA3",188.925851640087,-0.00158254524271557,0.0193656904391134,0.593499060195543,0.999187054133508
"USP5",1910.41054962786,0.0089626953075877,0.0208422526244472,0.203604052588482,0.959374496686488
"TPI1",5977.89709135776,0.0014724399574401,0.0191205582057134,0.719168573771978,0.999187054133508
"SPSB2",44.1324802853271,-1.26724675502402e-05,0.0194452663581761,0.783129463570171,0.999187054133508
"LRRC23",0.513816194805765,-2.69402629083673e-05,0.01950947014429,0.962020680156187,NA
"ENO2",32.1496085940927,-0.00208903144352908,0.0196333674317923,0.107342309230596,0.863157900105077
"LOC128626892",2.96937619018036,-0.000219991451503477,0.0195075195815662,0.572079677216605,NA
"ATN1",2047.61331742423,0.00202777135814013,0.0187501001886228,0.71725961663589,0.999187054133508
"CUNH12orf57",95.7002495972369,0.00385797762092722,0.0199728733031104,0.208339890772084,0.961885969157778
"PTPN6",5.89044622547325,0.000403206397334161,0.0195064663538804,0.506167389188712,NA
"PHB2",1360.91950059699,0.00114324657667578,0.0189363298075977,0.808738027866716,0.999187054133508
"EMG1",555.574619699666,-0.0038230205202483,0.0193640985913352,0.435266795252066,0.999187054133508
"LPCAT3",454.869871498804,-0.000285726748415572,0.0188597248990568,0.950860989290439,0.999187054133508
"LOC128626899",1.55708033221167,0.00028110774201028,0.0195110155104104,0.214550768937584,NA
"C1S",13.1169562568061,0.00110010697791456,0.0195394418546257,0.167394391779039,NA
"C1R",2.85344157096551,-0.000460347353784485,0.0195161789328609,0.0523090343580299,NA
"C1RL",0.160373173461491,-3.03818760879213e-06,0.0195095426715451,0.990691890214466,NA
"CLSTN3",53.764100603331,-0.00217520084337809,0.0196189921656396,0.191377392074675,0.954360778797989
"PEX5",523.040830261142,-0.00741750001794,0.0209897163747975,0.112674821477323,0.865540696020755
"LOC119065710",18.668765479966,1.04570809115427e-05,0.0194935828112715,0.808868024560354,NA
"LOC128626837",2.19444251506212,-0.00043755553209091,0.0195135205953721,0.222638878957027,NA
