"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CD320",288.961909471989,2.47799841048873e-06,0.00144259631855552,0.770880680223848,0.999872488939117
"NDUFA7",598.229585951153,4.41000470640991e-06,0.0014425775925328,0.637795332355462,0.999872488939117
"RPS28",1042.30259776218,-6.72878232263748e-06,0.00144263902804859,0.316654711301812,0.999872488939117
"KANK3",54.9470688912675,-1.62428443435134e-06,0.00144266505421055,0.733900543891363,0.999872488939117
"LOC119059314",0.216314848068038,-4.27841901174649e-08,0.00144269503121649,0.896171145525558,NA
"ANGPTL4",7.45394035738154,-2.82381829926865e-06,0.00144269301617595,0.0758705529898715,0.999872488939117
"RAB11B",833.222216419424,-3.17645156252852e-06,0.0014424396848886,0.814863652953127,0.999872488939117
"MARCHF2",1421.66428491194,-1.83584108214116e-05,0.00144249813114255,0.175909041514713,0.999872488939117
"HNRNPM",8769.62936022751,-6.07079492678859e-06,0.00144213952488989,0.768345302022286,0.999872488939117
"PRAM1",21.0150647780736,3.27874570833183e-06,0.00144268729598153,0.213219317093101,0.999872488939117
"ZNF414",464.180199063963,5.68606485819376e-06,0.00144248566748081,0.648121304016626,0.999872488939117
"MYO1F",37.55873800926,6.86786504305893e-06,0.00144268561883387,0.0527500374901918,0.999872488939117
"ADAMTS10",4.09120676772311,-2.00939735716398e-07,0.00144269305330606,0.868777427976621,0.999872488939117
"PCSK2",4.55552678211205,-5.13415479470161e-07,0.0014426922802157,0.716081842392448,0.999872488939117
"BFSP1",65.8476155069695,-9.772726411177e-06,0.00144267354246971,0.0618937107379245,0.999872488939117
"LOC119037800",1.45820402189306,-1.67289073330234e-07,0.00144269414714719,0.814259980855683,0.999872488939117
"DSTN",9069.86949807329,-2.17740980123874e-05,0.00144230352750534,0.244832680924628,0.999872488939117
"RRBP1",7463.52121394431,5.51862024279668e-05,0.00144218658261339,0.0442148996245226,0.999872488939117
"BANF2",3.06104965476839,2.00894069690054e-06,0.0014426942963629,0.0541359921098008,0.999872488939117
"LOC119038520",0.523279450522537,2.26024037027845e-08,0.00144269486051689,0.996615434173195,NA
"SNX5",5131.66344643992,-2.47897761521835e-05,0.00144224284853545,0.217525961148484,0.999872488939117
"MGME1",2156.28938966013,2.44167291548638e-05,0.0014421258400442,0.265672172550317,0.999872488939117
"OVOL2",39.5215788916528,-3.7723990418016e-06,0.00144267236390316,0.370642125622539,0.999872488939117
"LOC119038518",196.515046487602,-6.3031768182475e-06,0.00144259558540491,0.467497144856002,0.999872488939117
"KAT14",1820.31639442897,-1.42217250303785e-05,0.00144194300425133,0.549014789015073,0.999872488939117
"LOC119038519",53.3791533749137,4.88855784710222e-06,0.00144267225889942,0.26761465575687,0.999872488939117
"LOC119038512",0.332850693706103,-6.25411293716095e-08,0.00144269500597478,0.997456885376831,NA
"LOC119038527",185.994350926792,3.66964587748504e-06,0.00144260732031354,0.651093941282007,0.999872488939117
"LOC119038525",297.341948511321,-9.79860934530462e-06,0.00144256062457324,0.34839737348973,0.999872488939117
"DZANK1",155.830878699055,3.23938427302953e-06,0.00144262127026843,0.661356846101672,0.999872488939117
"POLR3F",851.08757568086,5.95482463624818e-06,0.0014422820891074,0.724513992549889,0.999872488939117
"RBBP9",707.829558555259,-1.04848132410526e-05,0.00144231185762927,0.538981499401196,0.999872488939117
"SEC23B",1785.15914232008,1.21429548021655e-05,0.00144217880404603,0.538387884730125,0.999872488939117
"SMIM26",199.4474812246,-1.06663581287458e-05,0.00144261521118275,0.207546079123366,0.999872488939117
"DTD1",401.348149128824,2.73998356905004e-06,0.00144254886683879,0.682444836124603,0.999872488939117
"SLC24A3",24.9206319159142,-2.07843713704163e-06,0.00144268229826391,0.497396234238634,0.999872488939117
"LOC128628275",7.95086065520933,-1.81847117585792e-06,0.00144269131050827,0.299290757478986,0.999872488939117
"RIN2",851.844546750133,8.46721840559145e-06,0.00144232485165287,0.668147693476964,0.999872488939117
"NAA20",2603.81902302149,1.1028073257071e-05,0.001442085476112,0.616158422791896,0.999872488939117
"CRNKL1",641.884684368384,-1.31027855604251e-06,0.00144238256950901,0.91027071986685,0.999872488939117
"CFAP61",230.793541011114,2.47535561354143e-06,0.00144259539071526,0.752586923376732,0.999872488939117
"RALGAPA2",664.92106939464,8.43331011368702e-06,0.00144257340896753,0.391258827228307,0.999872488939117
"LOC119034582",580.252398316208,1.46147344435009e-05,0.00144250888421071,0.249768986405458,0.999872488939117
"LOC119064202",27.9571305802058,-4.66286170321454e-06,0.00144268066630636,0.174713958826179,0.999872488939117
"LOC119064198",1.06712893905642,4.84250693691445e-07,0.00144269478038713,0.358982418951135,0.999872488939117
"LOC128628276",2.20411291676061,-6.58232570863448e-07,0.00144269449193843,0.344263645413945,0.999872488939117
"CREM",2.33722921677827,1.24220345894706e-06,0.00144269396139389,0.223387413694569,0.999872488939117
"LOC119064208",0.121119470926974,-7.89121263508891e-09,0.00144269503664948,0.999166438126451,NA
"KIF5B",26013.6338063315,-4.2476469319549e-05,0.00144195043925667,0.122843559648317,0.999872488939117
"EPC1",1746.2185885206,3.45990222114846e-06,0.00144230123761955,0.838346851397391,0.999872488939117
"CCDC7",195.31704114433,4.14888180913457e-06,0.00144261078551621,0.598798733319553,0.999872488939117
"ITGB1",38523.4380246451,-1.45812003963435e-05,0.00144157505496966,0.613329525516408,0.999872488939117
"LOC119036499",1.56052685880884,-4.15177865381518e-07,0.00144269417384644,0.590769478654654,0.999872488939117
"LOC128628278",51.3170722653245,6.25488489626446e-06,0.0014426722445201,0.175774091369272,0.999872488939117
"KIF16B",546.676356493865,-6.97692802853571e-06,0.00144247420979447,0.58729294884433,0.999872488939117
"MACROD2",235.266069630905,-7.66445470971962e-07,0.00144261022669809,0.907928397015674,0.999872488939117
"SEL1L2",2.13436178888567,-2.28850021685034e-06,0.00144269424302183,0.0409466042670373,0.999872488939117
"NDUFAF5",546.596851234552,1.11638211029824e-06,0.00144247706893754,0.928766012502396,0.999872488939117
"ESF1",1248.5576795031,2.68599134998541e-05,0.00144232258975506,0.156803025920485,0.999872488939117
"TASP1",553.9443295997,8.24205638862977e-06,0.00144251911386258,0.478800307819815,0.999872488939117
"ISM1",23.6368071362346,2.08400857293935e-06,0.00144268505698298,0.453872127398785,0.999872488939117
"SPTLC3",6.63987583322371,-2.97966858539596e-06,0.001442692524572,0.0767663270597495,0.999872488939117
"LOC119057297",1.33506675559433,1.2929790238953e-06,0.001442694563939,0.0786523136526466,0.999872488939117
"BTBD3",2781.6224919871,1.84327555520654e-05,0.00144218099328734,0.4330912107595,0.999872488939117
"LOC119042695",5.03812453063032,2.10595694887052e-07,0.00144269220434515,0.895776236269754,0.999872488939117
"LOC128628311",3.08713914997832,6.13605615784366e-07,0.0014426937915202,0.503422681123708,0.999872488939117
"LOC119042687",56.0476792719976,2.44976530703113e-06,0.00144266474502362,0.637112239021124,0.999872488939117
"JAG1",8829.51940090927,-1.01097016940191e-05,0.00144111031067273,0.651454585298291,0.999872488939117
"SLX4IP",204.364093405189,9.84491553053424e-06,0.00144261995167196,0.227682430476983,0.999872488939117
"LOC119042691",418.575588909037,-1.47302209053865e-05,0.0014424854538977,0.269671896730398,0.999872488939117
"SNAP25",44.3427317410102,-5.42986511764522e-06,0.00144267456364036,0.202112742764814,0.999872488939117
"ANKEF1",1.1733349758396,2.95926208086337e-07,0.00144269449681134,0.675826121030799,0.999872488939117
"PAK5",154.636698337525,3.05759962978685e-06,0.00144259406601276,0.726914160292138,0.999872488939117
"LAMP5",101.546315968655,-3.16399295000312e-06,0.00144263106015638,0.640975011447109,0.999872488939117
"LOC128628292",23.000724401166,-3.26027583563947e-06,0.00144268222699668,0.317359846893447,0.999872488939117
"PLCB4",73.7284425852807,-2.62899668302159e-06,0.00144266282367374,0.58698592387342,0.999872488939117
"PLCB1",20.5679066224426,-3.45717652968091e-06,0.00144268578736985,0.231419731855651,0.999872488939117
"TMX4",1187.91421961017,1.13346259366801e-06,0.00144253234951652,0.895178651495732,0.999872488939117
"HAO1",3.60373787703887,1.06572221722444e-06,0.00144269301532308,0.398304311609555,0.999872488939117
"BMP2",20.7398376980302,3.08867813983616e-06,0.0014426848531698,0.296302281121612,0.999872488939117
"LOC119051194",17.374529821021,3.67695217257347e-06,0.0014426876393588,0.165805822325385,0.999872488939117
"FERMT1",139.33034576789,1.00608482275724e-05,0.00144263615502911,0.171889781408093,0.999872488939117
"LRRN4",6817.71751745827,-8.07045024682072e-05,0.00144260447236598,0.00623312777811785,0.999872488939117
"CRLS1",5323.26057848435,7.86625324410548e-06,0.00144180272049716,0.758496415258197,0.999872488939117
"LOC119051212",1.84407764151954,-1.37672760667262e-06,0.00144269404139342,0.148346378760084,0.999872488939117
"MCM8",1015.29277709102,-5.76580796697437e-06,0.00144222998303951,0.754315780621634,0.999872488939117
"TRMT6",899.017088375394,-1.32086389633138e-06,0.00144233135332632,0.922244865466772,0.999872488939117
"CHGB",281.012289216829,-1.45943135909255e-05,0.00144261842333815,0.107086904249334,0.999872488939117
"SHLD1",274.62031770088,2.53559016874191e-06,0.00144255494113276,0.803259028080977,0.999872488939117
"LOC119051178",35.2800051714088,-4.18592142419252e-06,0.00144267918437159,0.255201393349022,0.999872488939117
"GPCPD1",2389.12813132896,2.73659843093014e-05,0.0014425336704009,0.056991924937042,0.999872488939117
"CDS2",4857.43880770878,-2.64854678411115e-05,0.00144157611630646,0.375882179350314,0.999872488939117
"PCNA",1761.23039167728,-4.98452651271274e-06,0.00144239121191373,0.739935089344038,0.999872488939117
"TMEM230",491.231981982022,-1.81922042564261e-05,0.00144253969182299,0.134409399872901,0.999872488939117
"SLC23A2",647.947692549767,1.40346648558797e-05,0.00144243840088199,0.332683180290532,0.999872488939117
"RASSF2",0.705140146631566,1.23909749550193e-08,0.00144269479092523,0.995736120173219,0.999872488939117
"LOC128628303",13.1654671183327,-1.5499380187694e-07,0.00144268790634803,0.947838935244228,0.999872488939117
"PRNP",653.710535944818,-4.37932533506263e-05,0.00144270827435898,0.00391158364551024,0.939826836743086
"LOC119051160",0.123360778299951,-9.47330835046923e-09,0.0014426950366576,0.999163585528294,NA
"ADRA1D",3.55950995567678,-9.39508723568883e-07,0.00144269294158391,0.447938995736525,0.999872488939117
"SMOX",2839.90131391925,-6.9538086801366e-07,0.00144221116152117,0.968196407986995,0.999872488939117
"LOC119051214",0.317697233119783,3.07725157991046e-07,0.00144269496809456,0.635888870224752,NA
"LOC128628295",0.528707862478696,4.59010047691087e-07,0.00144269492877865,0.360541511583604,NA
"RNF24",511.081318778761,-2.30128530559893e-06,0.00144253413973633,0.830076404843625,0.999872488939117
"PANK2",604.45368380583,-2.925558725198e-06,0.00144240355775911,0.839461880318582,0.999872488939117
"MAVS",483.621794579985,-5.25747213832997e-07,0.00144255810850711,0.958988954847604,0.999872488939117
"AP5S1",189.885924176555,2.75828181459738e-06,0.00144260278809941,0.73903068763734,0.999872488939117
"CDC25B",535.740258616212,2.57999665643415e-05,0.00144257885545628,0.0459960518672155,0.999872488939117
"CENPB",637.363754359532,-1.18913669542771e-06,0.00144250682328411,0.919976196070395,0.999872488939117
"SPEF1",49.8930337964521,6.21830687781959e-06,0.00144267179358992,0.183465727765853,0.999872488939117
"ADISSP",259.43922115029,-1.08911198553876e-05,0.00144259728662505,0.261035572883427,0.999872488939117
"HSPA12B",0.999791293765128,-3.30030523738403e-07,0.00144269488903727,0.653949724138988,0.999872488939117
"SIGLEC1",0.661187167595219,9.76672466268161e-07,0.0014426947143522,0.137618352037326,NA
"ADAM33",37.0051603127256,1.16173928220896e-06,0.00144267870068377,0.774556280942084,0.999872488939117
"GFRA4",1.19249410633459,4.71557959844506e-07,0.00144269456037386,0.411438450240982,0.999872488939117
"ATRN",2229.36962281267,-4.82827823680206e-06,0.00144229104333911,0.775371721657882,0.999872488939117
"DNAAF9",2086.20699992767,-1.01267792524595e-06,0.0014425563711804,0.920397359231872,0.999872488939117
"SLC4A11",44.2408646453007,-3.12240304037161e-06,0.00144266945029887,0.479310968482204,0.999872488939117
"ITPA",790.275135801976,0.158250441702887,0.091860728439782,0.557027020045631,0.999872488939117
"DDRGK1",555.133084293731,-3.17773178469652e-07,0.00144250481430123,0.977816704153196,0.999872488939117
"LZTS3",588.120119696993,-5.13673181835024e-06,0.00144244695371754,0.735835892942041,0.999872488939117
"UBOX5",275.259836741862,-4.88022557463414e-06,0.00144255134451801,0.646810299163528,0.999872488939117
"LOC119051201",0.106642749129612,8.65185944798888e-08,0.00144269503806971,0.999177129852355,NA
"MRPS26",285.793105739957,-2.62934371189641e-06,0.00144260458921726,0.756507916156121,0.999872488939117
"PTPRA",2424.62813578496,-2.35245330151718e-05,0.00144171195546354,0.40332821246276,0.999872488939117
"VPS16",515.177090254192,1.15523870386019e-05,0.00144251073262801,0.345277303024262,0.999872488939117
"PCED1A",211.615055375018,4.03890959085317e-07,0.0014426105110842,0.959998665757432,0.999872488939117
"TMEM239",0.080631077079924,-5.79531048219346e-09,0.00144269503720249,0.999187891936149,NA
"CPXM1",0.749431647181094,3.08301204795035e-07,0.00144269458444919,0.692694393793861,0.999872488939117
"EBF4",124.968724632142,-8.42188864442596e-06,0.00144262773284903,0.262323821480333,0.999872488939117
"IDH3B",653.734475186437,-2.68747419657605e-06,0.00144243763922852,0.8474646693395,0.999872488939117
"NOP56",3308.96801049488,6.6872764483747e-06,0.00144228990299848,0.699589566199706,0.999872488939117
"TMC2",20.7435650258575,-4.22091463552461e-06,0.00144268471460003,0.173932208320445,0.999872488939117
"LOC119046227",18.7646058016532,1.87977469227351e-06,0.00144268623249537,0.463492574387761,0.999872488939117
"LOC128628296",9.48013790731705,-1.68522085165029e-06,0.00144268985651262,0.398447967528418,0.999872488939117
"SNRPB",1149.11210548343,2.2143747105726e-06,0.00144257110197666,0.816116974685726,0.999872488939117
"LOC119046226",0.682628500637723,-8.80339218991997e-08,0.00144269498546536,0.995887603394823,NA
"TGM6",0.129825545457922,-9.59755656678276e-09,0.00144269503665969,0.999163526131007,NA
"LOC119046233",633.91571025134,1.84915046787329e-05,0.00144246432130058,0.202264581989061,0.999872488939117
"LOC119046231",940.936087825929,1.85063361612356e-05,0.00144239992648977,0.247027396518773,0.999872488939117
"LOC119047773",0.160748900256068,-1.07342540506164e-08,0.0014426950366626,0.999159157335328,NA
"LOC119047690",15.65850037162,2.92990691791604e-06,0.00144268994750578,0.181238276187104,0.999872488939117
"LOC119047692",2.41418987514101,-6.96785556960743e-07,0.00144269373112056,0.48755647947477,0.999872488939117
"LOC119047775",8.37869469731563,-1.77645935322687e-06,0.00144269123819575,0.318944342336877,0.999872488939117
"NSFL1C",3791.0448329661,-2.00377162544326e-05,0.00144187570106259,0.436870970342164,0.999872488939117
"FKBP1A",18861.505267117,-1.35965341737956e-05,0.00144214824260436,0.505379256785467,0.999872488939117
"SDCBP2",188.485848001804,-3.96626952829242e-06,0.00144259171073692,0.644710463437637,0.999872488939117
"SNPH",127.16863773149,1.73847149008847e-08,0.00144263982258328,0.997243730210027,0.999872488939117
"RAD21L1",0.348459299889118,3.25743969705952e-07,0.00144269495214544,0.531606714571864,NA
"TMEM74B",0.394780694771047,-1.10692519048953e-07,0.00144269500387562,0.823032399147386,NA
"PSMF1",572.394077577591,1.59544358360011e-05,0.00144249393945997,0.23060135278287,0.999872488939117
"RSPO4",0.126917367233746,-1.06485223249346e-08,0.00144269503672205,0.99916049912139,NA
"ANGPT4",30.8395980285009,1.613936195611e-06,0.00144267685564436,0.732245054881173,0.999872488939117
"FAM110A",103.967994214983,4.3054520070642e-06,0.00144264529927898,0.497501133552039,0.999872488939117
"SLC52A3",0.11355206955817,8.59673742227518e-08,0.00144269497693077,0.978214141356764,NA
"SCRT2",3.27201307946545,-1.1899314831025e-07,0.00144269245957238,0.915861098312324,0.999872488939117
"SRXN1",1097.25546087538,-4.39148936697645e-05,0.00144258162021284,0.0145674489363904,0.999872488939117
"TCF15",1.41123133576525,5.28527582308592e-07,0.00144269444559444,0.427246306709827,0.999872488939117
"CSNK2A1",4196.59599688598,-2.92271230639971e-06,0.00144210104225237,0.89053184444828,0.999872488939117
"TBC1D20",508.014570491731,1.28804736353602e-05,0.00144249925073696,0.311606084920315,0.999872488939117
