"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MPP1",91.4147528042795,4.02686835559376e-06,0.00144265230713925,0.483319591831018,0.999998348161973
"DKC1",3763.4953920646,-7.14459538885816e-06,0.00144199559887484,0.746751982797188,0.999998348161973
"LOC128627303",3.06651112559278,9.04089279558755e-07,0.00144269303363387,0.472906039641032,0.999998348161973
"GAB3",9.9075293484377,-1.57218201649789e-06,0.0014426906298094,0.406747136041046,0.999998348161973
"NPAS2",89.4567780191635,-1.34766910192388e-06,0.00144264764128547,0.817856012309127,0.999998348161973
"RPL31",8047.52151508715,-7.53765877025602e-06,0.00144261118799239,0.361607211747746,0.999998348161973
"TBC1D8",901.300527797269,5.57028412746484e-06,0.00144242275902048,0.694407787932295,0.999998348161973
"LOC119057995",0.2108336856081,-2.59295866654809e-08,0.00144269503273895,0.999755282456533,0.999998348161973
"CNOT11",1328.46952012249,1.01008515331263e-05,0.00144222568482661,0.59022321959236,0.999998348161973
"RNF149",1416.24777290689,3.08936627040829e-06,0.00144244105640378,0.818762728079089,0.999998348161973
"RFX8",1.5837945279611,-8.70586770688730e-09,0.00144269376817305,0.967672212692797,0.999998348161973
"MAP4K4",6624.55581972205,6.43412056694419e-06,0.00144240327804689,0.661830520153628,0.999998348161973
"IL1R2",10.4442435986095,-3.37507795761806e-06,0.00144269322223051,0.0434889937115009,0.999998348161973
"LOC128627308",1.13474059892721,-5.80608528582659e-07,0.00144269480361256,0.325115712996497,0.999998348161973
"IL1R1",10199.4705410384,2.11951033627864e-05,0.00144205010932364,0.35346651348009,0.999998348161973
"IL1RL2",108.294066351078,-1.12250777150481e-05,0.00144267046915326,0.0521562813059515,0.999998348161973
"IL1RL1",2.69340197451307,1.90135261960698e-06,0.00144269405179232,0.0846144900168767,0.999998348161973
"LOC119047916",81.4590604723053,-4.68903619803636e-06,0.00144264445716314,0.450455633246485,0.999998348161973
"IL18R1",1662.11521239418,-2.52685417030373e-05,0.00144218804834771,0.231511816855266,0.999998348161973
"IL18RAP",2.34395021500765,2.12511096219403e-07,0.00144269350289174,0.850845565825291,0.999998348161973
"SLC9A4",0.313708745444391,-1.03396154756619e-07,0.00144269500500731,0.829353856670164,0.999998348161973
"SLC9A2",76.8105968888125,5.27772163134812e-06,0.00144266468284518,0.299219409314639,0.999998348161973
"MFSD9",3156.32477051573,3.52322881162645e-06,0.00144216696412313,0.857120666503218,0.999998348161973
"TMEM182",1.25122639619276,8.12913689300196e-07,0.00144269457053722,0.183247312287112,0.999998348161973
"LOC128627326",235.054850470577,6.61336636229588e-06,0.00144259804412805,0.442479063889798,0.999998348161973
"POU3F3",313.535591660699,-1.17007832899275e-05,0.00144256454391743,0.266325088176547,0.999998348161973
"LOC119037052",14.5026541570623,2.09405254089482e-07,0.00144268653557845,0.927015876561546,0.999998348161973
"MRPS9",964.730778268706,-1.67944896344177e-05,0.00144236894573448,0.307302245281453,0.999998348161973
"LOC128627322",52.4437058628358,-4.77166712535358e-06,0.00144267174593397,0.276468791858288,0.999998348161973
"TGFBRAP1",909.453698785561,8.01878487471772e-06,0.00144233507771852,0.636954369974177,0.999998348161973
"CUNH2orf49",1211.90356889583,-8.2040023202824e-06,0.00144220370088135,0.665156244537746,0.999998348161973
"FHL2",3238.82280288233,-6.08717755696222e-06,0.00144237613695311,0.690386511951296,0.999998348161973
"NCK2",962.734895594924,-1.97815015473773e-05,0.00144237645836111,0.23276786586289,0.999998348161973
"ECRG4",2.71196878944535,-5.23734209261239e-07,0.00144269413670511,0.550534096597227,0.999998348161973
"UXS1",965.049699560399,-3.01203185323194e-07,0.00144233018688593,0.984848114431084,0.999998348161973
"LOC119064529",1.59072165299682,-1.89984613831987e-07,0.00144269400507646,0.792793589667167,0.999998348161973
"NPHP1",403.188892602011,-3.93167786544777e-06,0.00144247744319403,0.755360154174829,0.999998348161973
"MTLN",53.5638632206675,1.91853350903661e-06,0.00144267079104409,0.642313745026378,0.999998348161973
"LOC128627325",3.43505420517188,4.57245137375936e-07,0.00144269303875561,0.700466762657857,0.999998348161973
"LOC119064526",1.34064199491334,-3.38129189453314e-08,0.00144269451944986,0.986847472078914,0.999998348161973
"TMEM127",1001.64882990259,-1.53001116273817e-05,0.00144247073603823,0.270731320130664,0.999998348161973
"CIAO1",701.355007781267,-2.51111337200664e-05,0.00144253936717237,0.119697030940948,0.999998348161973
"SNRNP200",5832.84221267356,4.64345976348761e-05,0.00144226301903587,0.0517771461522147,0.999998348161973
"ITPRIPL1",33.9582202643417,-8.14150721329285e-06,0.00144268753393412,0.0281888595282238,0.999998348161973
"NCAPH",599.043596604284,-1.02325767273304e-06,0.00144233898853619,0.951054478819716,0.999998348161973
"NEURL3",68.8873699681415,3.65211633016936e-07,0.0014426783648508,0.91714415277054,0.999998348161973
"ARID5A",18.6698239391182,3.55928586942136e-07,0.00144268672265376,0.881023089788607,0.999998348161973
"KANSL3",1930.83628518724,5.47617995797956e-06,0.00144210283059687,0.792467746643297,0.999998348161973
"FER1L5",902.437642741236,4.36382620223904e-06,0.00144250581199493,0.71172764683648,0.999998348161973
"LMAN2L",326.624630400039,-1.24639445312408e-06,0.00144256234900591,0.897611596167281,0.999998348161973
"CNNM4",868.246004484469,-9.34519554345289e-06,0.00144238528892727,0.531811060326871,0.999998348161973
"CNNM3",466.706385191232,8.31553884647918e-06,0.00144247067290759,0.523295053846722,0.999998348161973
"ANKRD23",100.381758487003,1.27694228057398e-06,0.00144263478527589,0.837818158239051,0.999998348161973
"ANKRD39",287.391498630324,-4.86289224178489e-06,0.00144257275604719,0.615046592896332,0.999998348161973
