"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"FAM124A",59.4635952754685,-8.34359427041139e-06,0.00144267075712164,0.106142393935603,0.999969582678045
"LOC119039652",7.1836245147671,1.50864508820005e-06,0.00144269069384911,0.429431063929155,0.999969582678045
"LOC119039653",36.1418857810845,-2.57881542581344e-06,0.00144267075887535,0.513358729015231,0.999969582678045
"INTS6",1471.84994627789,1.7558264480139e-05,0.00144225501012094,0.352488738185688,0.999969582678045
"LOC119039691",25.8394433227536,1.7331485335927e-07,0.00144267875006295,0.959020683188525,0.999969582678045
"WDFY2",729.786563492264,-1.39878050959336e-06,0.00144252074211341,0.888250618385136,0.999969582678045
"ATP7B",89.5552490776225,5.21955982938859e-07,0.00144264582885552,0.930091619226666,0.999969582678045
"ALG11",695.989697822682,6.85612790643429e-06,0.0014423202359184,0.678574445765966,0.999969582678045
"NEK5",371.887289587904,1.26686976303413e-05,0.00144256290465479,0.238841510216586,0.999969582678045
"LOC119039683",101.837602569421,1.08954397169103e-05,0.00144265627738666,0.0960753525856825,0.999969582678045
"NEK3",285.325954370299,1.22616413799944e-05,0.00144255615057634,0.261757811753159,0.999969582678045
"CKAP2",1111.46450974778,-1.79125681006286e-05,0.00144235585716344,0.287954354299616,0.999969582678045
"VPS36",590.899044855759,-1.43405861530318e-05,0.00144247602775177,0.293368242027953,0.999969582678045
"THSD1",4.80530624951655,4.66660477097344e-07,0.00144269253104349,0.72269262776428,0.999969582678045
"LOC119039672",4.04306038435653,5.3110145330094e-07,0.00144269256107573,0.697096574388415,0.999969582678045
"SLC25A15",981.09662399512,-3.67777098342601e-06,0.00144229151428496,0.819989625220504,0.999969582678045
"MRPS31",276.681373169795,5.29262223719647e-06,0.00144254772378974,0.607500744344165,0.999969582678045
"FOXO1",601.355160210333,-3.49848558701344e-06,0.00144246353894155,0.801615827911279,0.999969582678045
"LOC128627488",2.42118593474495,1.56460402037636e-07,0.00144269361687066,0.893731095100877,0.999969582678045
"LOC119037484",102.15906890027,7.42130127186292e-06,0.00144265804617882,0.195083308082667,0.999969582678045
"LOC119037479",1.4929211540362,2.50413183454772e-07,0.0014426946146623,0.747017752761215,0.999969582678045
"LOC128627489",0.682125189079069,5.34279591780344e-08,0.00144269472832588,0.999109195484557,0.999969582678045
"COG6",2704.91240525276,3.74990809811368e-05,0.00144190664216152,0.163350782193969,0.999969582678045
"LHFPL6",5823.04403214402,-3.01817058594659e-05,0.00144176869916501,0.280381139844829,0.999969582678045
"MED4",1205.14745801423,-9.79248569327298e-06,0.00144216077058776,0.620729105234929,0.999969582678045
"NUDT15",923.997369284707,-5.588492643638e-06,0.00144228813030026,0.747200047759942,0.999969582678045
"SUCLA2",2788.54967595512,-1.01581679379875e-05,0.0014423020848613,0.541038244555089,0.999969582678045
"ZC3H13",2596.23117031982,1.86264980115343e-05,0.00144215074834137,0.372605103977646,0.999969582678045
"CPB2",84.3374609300921,-8.59427223790434e-06,0.00144266234782024,0.133297800998696,0.999969582678045
"LCP1",4863.01234482378,-4.53647266911455e-05,0.00144192354887831,0.115904066869642,0.999969582678045
"LRRC63",1.02473289823705,6.47625349629607e-07,0.00144269464787034,0.310842379154543,0.999969582678045
"RUBCNL",0.655963081434107,-4.58295406097265e-07,0.00144269490295859,0.307464665650768,0.999969582678045
"LRCH1",642.17253753908,-8.11981612249114e-06,0.00144250068232759,0.504525555292265,0.999969582678045
"ESD",2036.77025995585,3.65393861587389e-05,0.0014422825749541,0.0931439094660406,0.999969582678045
"HTR2A",18.3394266896608,-6.01813898093681e-07,0.00144268308283373,0.832203149568253,0.999969582678045
"MIPEP",997.679756299143,2.61083581106948e-05,0.00144235969377052,0.149070163843376,0.999969582678045
"TNFRSF19",1024.21092198616,1.58476025210867e-05,0.00144226686458898,0.390487172910703,0.999969582678045
"SACS",2178.47156325355,-3.46413283267319e-06,0.00144244177767721,0.798952782962408,0.999969582678045
"SGCG",51.3218150655188,1.58826943354942e-06,0.00144266483763018,0.735012158431337,0.999969582678045
"PDS5B",1957.36526523769,7.70698278239061e-07,0.00144242210804718,0.955586877790989,0.999969582678045
"KL",135.557544427861,-3.34027302204572e-06,0.00144262704439334,0.653955899442405,0.999969582678045
"STARD13",923.578971366432,2.02081646432367e-06,0.00144242498803344,0.884799907906367,0.999969582678045
"RFC3",758.293625253063,-4.22498335723372e-06,0.00144241073665181,0.769137818393528,0.999969582678045
"NBEA",1220.78562961488,-1.49265888935247e-06,0.00144251780479384,0.906303254046386,0.999969582678045
"LOC119044410",26.8641433623833,-3.43697784191689e-06,0.00144268405931301,0.258971539856492,0.999969582678045
"DCLK1",53.6757403430174,-4.00093609276424e-06,0.0014426631685789,0.420000809885415,0.999969582678045
"SOHLH2",0.129757742321203,-1.13100917025281e-08,0.00144269503669431,0.999283280458406,0.999969582678045
"SPART",523.326005640871,-5.38645120333671e-06,0.00144250738345709,0.646520870688677,0.999969582678045
"CCNA1",0.138627387173265,-8.32329692730639e-09,0.00144269503642792,0.999269910112165,0.999969582678045
"SERTM1",0.876385728644152,1.91309488261281e-08,0.00144269461941818,0.988724501260092,0.999969582678045
"RFXAP",169.049530307285,-1.05949628496169e-07,0.00144262094219135,0.986946034201207,0.999969582678045
"LOC119044403",12.8804022895518,1.76211787576648e-06,0.0014426885842349,0.427037379770084,0.999969582678045
"SMAD9",1244.52797623494,2.23422256419153e-06,0.0014423706703785,0.884730582937922,0.999969582678045
"ALG5",510.58951923806,-6.13703545711311e-07,0.00144249500191513,0.953985303138629,0.999969582678045
"EXOSC8",723.447087446777,-1.53137475546068e-05,0.00144249666072793,0.243932215344302,0.999969582678045
"SUPT20H",4812.85417965911,7.3190600921506e-06,0.00144235693620121,0.645403301953209,0.999969582678045
"POSTN",566.13623982982,-2.97401385514981e-06,0.00144246167688234,0.818704167087882,0.999969582678045
"TRPC4",0.421598055977396,-6.40647095591173e-08,0.0014426950041611,0.997753644867573,0.999969582678045
"UFM1",1322.99426312042,8.25124062151901e-06,0.00144234550439212,0.609604681527287,0.999969582678045
"LOC119044392",1.0166301782327,9.82631534881609e-07,0.00144269455962092,0.142580825355363,0.999969582678045
"FREM2",16.0942338837908,8.05631348621372e-07,0.0014426864839581,0.746973085907136,0.999969582678045
"PROSER1",487.09532936723,2.16481629938502e-06,0.00144241318049974,0.866867810932292,0.999969582678045
"NHLRC3",398.919905237659,1.36813961462282e-05,0.00144258203227633,0.178884004240761,0.999969582678045
"PLEKHB2",786.416232983405,-9.54030476787263e-07,0.00144236903425289,0.949592326547031,0.999969582678045
"FAM168B",383.50789900313,-2.65023749059736e-06,0.00144256629841434,0.783554723955448,0.999969582678045
"ARHGEF4",11.6534118203287,2.15771440007123e-06,0.00144268993108202,0.355670163662482,0.999969582678045
"LOC119044412",0.35767316729646,-5.48908075805635e-08,0.00144269500624943,0.997668943208229,0.999969582678045
"PTPN18",203.422572315565,9.10832073153805e-06,0.0014426078382399,0.284369784080374,0.999969582678045
"LOC128627492",2.12200923398381,-2.88061700084723e-08,0.00144269403622046,0.980943966415676,0.999969582678045
"LOC128627496",518.449096416443,4.9408097131637e-06,0.00144243112489378,0.736526098236474,0.999969582678045
"LOC128627497",52.0609041881399,5.74958215214728e-06,0.00144267349431928,0.193982181824551,0.999969582678045
"IMP4",375.265522036238,-2.27316087083831e-06,0.00144259588008474,0.788548822602413,0.999969582678045
"CCDC115",254.889016267269,-7.70510739572588e-07,0.00144259152957939,0.928274377592001,0.999969582678045
"IL17RA",559.292237291806,3.64905491722375e-07,0.00144251268781632,0.982831733352533,0.999969582678045
"TMEM121B",1.68727053228334,-5.40627620956769e-07,0.0014426936853032,0.55712750063362,0.999969582678045
"HDHD5",253.044140827547,-6.11436490483178e-06,0.00144259162197566,0.491258613731413,0.999969582678045
"ADA2",351.541540712829,1.06714791908975e-05,0.00144252081017437,0.367753594224197,0.999969582678045
"LOC119044379",375.893336883808,4.37136291212849e-06,0.00144249630691289,0.719324935244451,0.999969582678045
"LOC119044377",1844.28561523511,9.1813619989547e-06,0.00144246700917293,0.48646556808205,0.999969582678045
"SLC25A18",131.439254023588,5.83477681483883e-06,0.00144263089885191,0.395718547090491,0.999969582678045
"ATP6V1E1",2373.01046861701,-8.14309798952634e-06,0.00144245244298974,0.548010214188432,0.999969582678045
"BCL2L13",1796.07310705228,1.42502005500514e-05,0.0014422131664347,0.455125824031359,0.999969582678045
"BID",1135.94421203917,-9.90035973202658e-06,0.00144228197643992,0.569056441363151,0.999969582678045
"LOC119044373",22.4359632649493,-1.52739429445509e-06,0.00144267986541444,0.627535228077533,0.999969582678045
"MICAL3",4149.29580153646,1.64762357853915e-05,0.00144245848448398,0.248795296918269,0.999969582678045
"PEX26",1272.09906624349,-1.07259568426861e-06,0.00144232571741395,0.946787616020213,0.999969582678045
"TUBA8",1.19373051861524,6.24273421963067e-07,0.00144269436084238,0.401501139606379,0.999969582678045
"USP18",7.00220452335381,-2.77712308350197e-07,0.0014426925925761,0.850989688432056,0.999969582678045
"LOC119062276",417.42822352887,1.83205402229922e-05,0.0014426023278862,0.0790654456337115,0.999969582678045
"LOC119062273",28.5426344872545,1.43611711897104e-06,0.00144267988893369,0.670735174157462,0.999969582678045
"MAP2K3",3088.75506821634,6.47393234838153e-06,0.00144179607973072,0.800408472233665,0.999969582678045
"LOC119062236",3.70321124931028,-6.88373582645622e-07,0.00144269292095501,0.577577790599458,0.999969582678045
"NATD1",478.916058792466,-1.87552455352973e-06,0.00144248898560523,0.877302714348988,0.999969582678045
"LOC119062235",1.12549020642495,2.52736951371523e-07,0.00144269442906119,0.712274434998269,0.999969582678045
"TMEM11",531.421216557159,8.00097337341183e-06,0.00144252247679402,0.471191226237509,0.999969582678045
"DHRS7B",939.597529948384,1.04897678203207e-05,0.00144236004885432,0.512325497299703,0.999969582678045
"LOC119062293",1.70791792155878,7.09389474770561e-07,0.00144269400378215,0.469340023984579,0.999969582678045
"LOC119062292",1.07010088598913,-1.85256245468872e-07,0.00144269453748959,0.719718495537828,0.999969582678045
"LOC119062266",3.66891127073172,-9.90263879107378e-07,0.00144269234677428,0.469195443325164,0.999969582678045
"USP22",3499.23913034611,-2.01528762630874e-05,0.00144179530114009,0.445579755770957,0.999969582678045
"TNFRSF13B",63.3872609266709,-7.55801643644992e-06,0.00144267105617042,0.12502309689293,0.999969582678045
"LOC128627510",5.15064325391215,1.91710334801413e-06,0.00144269235917476,0.214316483635989,0.999969582678045
"MPRIP",5497.1639530189,1.18704815194031e-05,0.00144221415619868,0.543247748503073,0.999969582678045
"PLD6",538.13039767348,2.22156860235963e-05,0.00144248376531901,0.126973077999578,0.999969582678045
"FLCN",516.131041933689,1.5707245605772e-05,0.00144242642824477,0.294553029021106,0.999969582678045
"COPS3",1557.00399497358,2.05103119294657e-05,0.0014422008248126,0.311434482437402,0.999969582678045
"NT5M",1.65340664030293,6.3907406532889e-07,0.00144269389241706,0.49349450525613,0.999969582678045
"MED9",538.315354554658,-7.84547370186339e-06,0.00144247073459944,0.537034279543934,0.999969582678045
"RASD1",4.60420729555484,-1.80002054059749e-06,0.00144269258478379,0.215675828790693,0.999969582678045
"PEMT",119.693387891401,6.95738263753138e-06,0.00144263972455303,0.306134032439874,0.999969582678045
"RAI1",804.483122175172,1.74922377536986e-05,0.00144260418545861,0.0866341475829551,0.999969582678045
"SREBF1",107.777273957733,2.29619420990772e-06,0.00144263802560786,0.72345544756492,0.999969582678045
"TOM1L2",1759.78846572771,1.33814613244259e-05,0.00144249104152717,0.304005148440515,0.999969582678045
"DRC3",139.722819998412,6.00733309565345e-06,0.001442631521007,0.389982183513038,0.999969582678045
"ATPAF2",507.042512136336,2.65175389680402e-05,0.00144258698226332,0.039623738748111,0.999969582678045
"GID4",518.674634117105,4.99408390603776e-06,0.0014424799488596,0.697564534189144,0.999969582678045
"DRG2",1637.53654742636,2.15340741028905e-05,0.00144215604232104,0.311959070084467,0.999969582678045
"MYO15A",12.1463724858781,3.09840743356109e-06,0.00144268924108153,0.181846672329576,0.999969582678045
"ALKBH5",1863.96062104407,-1.60110782122838e-05,0.0014420522204298,0.472418149167796,0.999969582678045
"LLGL1",826.253541596078,1.88177038480914e-05,0.00144251798901661,0.151038213784821,0.999969582678045
"FLII",5145.9416578326,3.18244862022313e-05,0.00144170976177274,0.287188474662321,0.999969582678045
"MIEF2",401.901349625694,7.67837861050773e-06,0.00144253694759769,0.484959130533975,0.999969582678045
"TOP3A",1770.81640276407,5.47066968142099e-06,0.00144231011000659,0.741878446572254,0.999969582678045
"SMCR8",723.303757735369,-8.15261492962255e-07,0.00144256134731887,0.939177923726725,0.999969582678045
"SHMT1",111.875376313033,4.0874894191837e-08,0.0014426281339585,0.996140845420701,0.999969582678045
"PRPSAP2",598.387754058872,-1.00037061401759e-05,0.00144239694417554,0.533357041220938,0.999969582678045
"SLC5A10",5.15166367392292,-1.80444095196901e-06,0.00144269234843193,0.22845284644608,0.999969582678045
"EPN2",2519.61263943904,6.87119451374296e-06,0.00144243686114552,0.624392403881257,0.999969582678045
"B9D1",385.673538807214,1.45312269243538e-05,0.00144255513894441,0.194905100877041,0.999969582678045
"MAPK7",337.729904400406,7.11865283353136e-06,0.00144256414272104,0.478293163927983,0.999969582678045
"MFAP4",102.42429847459,7.1781710326044e-06,0.00144263911716974,0.294441323757572,0.999969582678045
"RNF112",3.00153661213959,-2.05215333174524e-07,0.00144269321408228,0.842692423760534,0.999969582678045
"SLC47A1",0.286088116882843,-7.58893878042965e-08,0.00144269501842815,0.856831149094802,0.999969582678045
"ALDH3A2",976.574183426471,-4.74192866825111e-06,0.001442110667832,0.816881473596102,0.999969582678045
"SLC47A2",1.15842553698948,3.52401970911363e-07,0.00144269451418087,0.570624287588189,0.999969582678045
"LOC128627507",2.13963560203194,2.23370423056323e-07,0.00144269392991008,0.796504331593105,0.999969582678045
"LOC119064669",24.134881630968,3.24903327306339e-06,0.00144268189257507,0.302272436411495,0.999969582678045
"ZNF286A",2544.20427387219,8.54239433609401e-06,0.00144225512472392,0.633369057546226,0.999969582678045
"LOC119064793",0.590971896710082,-8.66221963694029e-08,0.00144269498888723,0.997036841250583,0.999969582678045
"ZNF624",240.347121240585,-1.40704629220885e-06,0.00144259130180683,0.867572730626551,0.999969582678045
"LOC119064679",15.1239741587253,4.99755680803291e-07,0.00144268800241828,0.826125169663315,0.999969582678045
"ZNF287",765.66281519675,6.51202843002558e-06,0.00144235512891309,0.687732105929133,0.999969582678045
"LRRC75A",111.41096738798,-9.01684573402391e-06,0.0014426633419022,0.119433126536776,0.999969582678045
"LOC119064352",443.648476912981,1.26800274756004e-05,0.00144259301473084,0.190479282238103,0.999969582678045
"TRPV2",8.090076993153,2.39854932483764e-06,0.00144269089717713,0.225363854613472,0.999969582678045
"UBB",834.676348391622,-5.68256154635286e-06,0.00144257927319946,0.544767463839574,0.999969582678045
"LOC119064356",1.78323359122949,-7.55842728740005e-07,0.00144269428930856,0.325946673694792,0.999969582678045
"LOC128627509",3.1172647111971,6.73453673445429e-07,0.00144269400166796,0.416962563145401,0.999969582678045
"LOC119064797",0.395495374201855,-2.2140488474408e-07,0.00144269502004057,0.326659435088624,0.999969582678045
"LOC119064687",0.657815305690553,-2.21785962018973e-07,0.00144269500244767,0.503092394670808,0.999969582678045
"CENPV",177.540994333998,-1.9137701874658e-06,0.00144261306566755,0.803406306440531,0.999969582678045
"PIGL",639.689522261105,-3.51181022186738e-06,0.00144246608443493,0.783974521884704,0.999969582678045
"NCOR1",2095.76223390863,1.79418186386123e-06,0.00144261208016674,0.814580721007432,0.999969582678045
"TTC19",1270.97131536868,3.36129973067022e-06,0.00144224403659073,0.851478723052833,0.999969582678045
"ZSWIM7",940.28555929568,2.3906011131876e-06,0.00144224011158483,0.918075369700489,0.999969582678045
"ADORA2B",20.8117482030249,1.3744608886531e-06,0.00144268476458586,0.618385169636597,0.999969582678045
