"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MOGAT1",42.5770745395657,1.094955430288e-07,0.00144267417513633,0.984879729039773,0.999172459358083
"FARSB",1784.20191867002,2.69790772463598e-05,0.00144223932808563,0.186666554582502,0.999172459358083
"SGPP2",2.73591257459058,-1.23416130955034e-06,0.00144269409014846,0.203072036280106,0.999172459358083
"LOC128626908",0.697086960411415,8.20949062481862e-07,0.00144269484395847,0.140196825149603,0.999172459358083
"EPHA4",7525.55582326858,-1.3314231284226e-05,0.00144192639179815,0.57919418475421,0.999172459358083
"LOC128626614",0.161676851174357,-1.290493011791e-08,0.00144269503811343,0.951525383457611,0.999172459358083
"LOC119047933",0.228120801642128,4.4599374199668e-08,0.0014426949519921,0.896838328592053,0.999172459358083
"SLC4A3",108.708991855508,4.16082243591077e-06,0.00144264143848682,0.507284961546998,0.999172459358083
"STK11IP",221.848037565466,-4.32692337884045e-06,0.0014426088036922,0.581922563411724,0.999172459358083
"INHA",0.106735542353944,-1.37343387388377e-08,0.00144269503769615,0.951546279809824,0.999172459358083
"OBSL1",3.45326586579168,-1.3830638659898e-07,0.00144269298325765,0.902598435466127,0.999172459358083
"TMEM198",7.29874648140903,-5.54200860955658e-06,0.00144269656543783,0.118962814084842,0.999172459358083
"CHPF",862.244563187858,9.16616408832636e-07,0.00144257471014552,0.923073330763285,0.999172459358083
"ASIC4",0.434934344433796,-5.81502092915148e-08,0.00144269491345804,0.627536108509138,0.999172459358083
"GMPPA",321.59007131063,-9.23908117755785e-06,0.00144258876406098,0.322165301782909,0.999172459358083
"SPEGNB",0.826847075579252,-1.86374597468715e-07,0.00144269469404893,0.694225446609418,0.999172459358083
"SPEG",698.292639244203,3.70026648328113e-06,0.00144253410122054,0.73817965202561,0.999172459358083
"DES",1.54187056342811,5.0050226102763e-07,0.00144269447529053,0.451457593689607,0.999172459358083
"DNPEP",172.889414232281,-1.32592046468848e-05,0.00144264956812303,0.072788352325917,0.999172459358083
"PTPRN",322.524758546667,-6.34670658903708e-06,0.00144255906891983,0.524847385330989,0.999172459358083
"DNAJB2",599.516075891928,-7.68464238346675e-06,0.00144254092855728,0.479454246346173,0.999172459358083
"LOC119056902",3.63287062029218,1.10993261399393e-06,0.00144269360086739,0.304988021296246,0.999172459358083
"LOC119056884",798.431312436776,2.06888428652881e-06,0.00144252404583464,0.847076435849612,0.999172459358083
"STK16",450.603046176803,4.27226525708461e-06,0.00144256788489127,0.661182898285239,0.999172459358083
"GLB1L",360.141539527045,-1.82470747279727e-05,0.0014426080196887,0.0739793092325394,0.999172459358083
"ANKZF1",553.102538798624,3.1157171199528e-07,0.00144245849607376,0.982821997341397,0.999172459358083
"ATG9A",957.912825457155,1.54445244094699e-05,0.00144236718930032,0.346019646738629,0.999172459358083
"ABCB6",720.754652997697,-3.66269962554781e-06,0.00144235102986582,0.815986858320785,0.999172459358083
"ZFAND2B",268.051736877952,3.81074867308626e-06,0.00144261420459156,0.624243045449783,0.999172459358083
"RETREG2",1083.65807543555,-5.78607255547081e-07,0.00144234818612685,0.970991175769709,0.999172459358083
"CNPPD1",607.849058810952,-1.08529389258185e-06,0.00144249506893398,0.927077821216495,0.999172459358083
"SLC23A3",37.3308175178675,-6.74152870116724e-06,0.00144268375135775,0.0735690343590225,0.999172459358083
"NHEJ1",58.5498619802976,-2.04024040279944e-06,0.00144266637020249,0.654690820653601,0.999172459358083
"IHH",0.0973533600316764,-8.05073086876966e-09,0.00144269503693924,0.989601708222565,0.999172459358083
"CFAP65",9.0326327266778,-1.38902234832076e-06,0.0014426910933488,0.429840736925867,0.999172459358083
"CDK5R2",0.245275495039835,2.32839399175836e-07,0.00144269496899442,0.722673389394287,0.999172459358083
"WNT6",3.31130308267006,-2.27293636364401e-06,0.00144269438776721,0.0372853639357638,0.999172459358083
"LOC119056899",4.47321381171126,-5.13136169975096e-07,0.00144269282958067,0.683391009918582,0.999172459358083
"TTLL4",587.280270579839,1.65873180960741e-05,0.00144252149915583,0.188425011872527,0.999172459358083
"STK36",527.79266326502,-1.64982518580723e-05,0.00144254867498106,0.162355002939538,0.999172459358083
"RNF25",625.349668154338,-1.79138957528805e-05,0.00144250842447283,0.175518640744974,0.999172459358083
"LOC119039496",478.568326520003,1.89960715253337e-05,0.00144253937465065,0.130253346804833,0.999172459358083
"ZNF142",646.907773493659,-1.18134999898939e-05,0.00144248736200117,0.359295894241242,0.999172459358083
"PLCD4",128.455836688085,1.4700931756612e-05,0.00144267377515347,0.0239996284875227,0.999172459358083
"LOC128628050",2.90581439112168,-1.25307646699764e-06,0.00144269352978395,0.265882315049552,0.999172459358083
"CNOT9",1327.60938886579,6.63569861367612e-06,0.00144204925016942,0.759976015696772,0.999172459358083
"USP37",1235.2128142619,8.85842336885170e-09,0.00144228858906066,0.999815345379755,0.999964203510671
"VIL1",3.2349749966007,2.45958262256992e-07,0.00144269357754707,0.807521526673141,0.999172459358083
"CTDSP1",469.248827153306,1.30987319339051e-05,0.00144249457564233,0.309675929961761,0.999172459358083
"SLC11A1",1.64629933611192,-1.79025638465147e-07,0.0014426944160572,0.814598472690693,0.999172459358083
"CATIP",4.14346395949272,-4.28616408314942e-07,0.00144269310825295,0.608243891534515,0.999172459358083
"LOC119039533",275.827897581731,2.17378455537052e-06,0.00144254758984138,0.833830136690284,0.999172459358083
"TMBIM1",5603.96870859474,2.98095970448765e-05,0.00144215033418724,0.173781830529163,0.999172459358083
"LOC119039537",285.391781682872,3.10450829282808e-06,0.00144262143941572,0.674886749546612,0.999172459358083
"AAMP",2321.63861996307,-6.17838452970586e-06,0.00144240234154372,0.66847500369693,0.999172459358083
"GPBAR1",5.18933595642653,1.60345903413087e-07,0.00144269353171542,0.844849676103923,0.999172459358083
"ARPC2",14406.9757262869,1.91287655313414e-05,0.00144224782838728,0.319708870691144,0.999172459358083
"CXCR1",73.4868583101603,-1.22193830352333e-06,0.00144265226344608,0.832966495093652,0.999172459358083
"LOC119039525",0.346189361821721,-1.58003041552974e-07,0.00144269499754624,0.690108662767346,0.999172459358083
"LOC119039529",624.151755143301,1.09208970251342e-05,0.00144245113839804,0.40798625845843,0.999172459358083
"RUFY4",709.209270638414,7.30801462204856e-06,0.00144233434835182,0.664727023211273,0.999172459358083
"TNS1",8126.77834176839,2.67381450876636e-05,0.00144236382036541,0.130205299517563,0.999172459358083
"LOC128628505",1.32885779895514,-4.32752313875298e-07,0.00144269444093591,0.498110843915577,0.999172459358083
"LOC119039542",1.22187976343092,3.05528352697939e-07,0.00144269460287719,0.561564878887311,0.999172459358083
"IGFBP5",92949.8176165451,1.64834315951746e-05,0.00144180671718975,0.517104670994454,0.999172459358083
"IGFBP2",11.0487297755995,2.0580938804181e-06,0.00144269050608571,0.213581974673262,0.999172459358083
"RPL37A",4084.37119349839,2.71326478130469e-06,0.00144262163000964,0.713036197589416,0.999172459358083
"SMARCAL1",707.040432613725,-9.81472142704332e-06,0.00144240222690971,0.480212760020231,0.999172459358083
"MARCHF4",1.3684008136798,-1.03517315602968e-06,0.00144269440575567,0.176027580375603,0.999172459358083
"XRCC5",1326.46351967228,1.06930343080566e-05,0.00144224741697465,0.560263814844919,0.999172459358083
"TMEM169",94.8937997332176,7.2123056721609e-06,0.00144265013805189,0.245817145396473,0.999172459358083
"PECR",143.180662461669,5.24841367704257e-06,0.0014426253621313,0.474822011680303,0.999172459358083
"MREG",26.9523574055231,4.59238146900354e-06,0.00144268546045017,0.137860593992499,0.999172459358083
"LOC128627015",0.561993067709573,6.64821507003017e-08,0.00144269491925888,0.965520071461872,0.999172459358083
"LOC119062559",0.145186092912941,1.9615228202911e-09,0.00144269503669343,0.98962567024976,0.999172459358083
"FN1",6100.43504945514,8.64538382746678e-06,0.00144247823381043,0.503308680442516,0.999172459358083
"ATIC",1388.42312010103,-9.13982425055945e-06,0.00144231717829464,0.586045680416363,0.999172459358083
"LOC128628364",15.3496231886674,-4.36228351668661e-06,0.00144269078996815,0.0638637505194663,0.999172459358083
"ABCA12",254.732575536632,-1.69943240956027e-06,0.00144259799507287,0.838409126821019,0.999172459358083
"BARD1",432.811435856529,-2.38800416273564e-05,0.00144259555156511,0.0458645914036767,0.999172459358083
"VWC2L",1.0030281841585,-4.00842316226699e-07,0.00144269462698803,0.451291748117868,0.999172459358083
"SPAG16",157.305428774234,-2.61795581680666e-06,0.00144262686632895,0.709255928999504,0.999172459358083
"IKZF2",841.177314497992,-1.68216318778856e-05,0.00144250738238494,0.206283509536968,0.999172459358083
"ERBB4",7354.00831650311,1.01301510400233e-06,0.00144251985676631,0.929145839690274,0.999172459358083
"CPS1",2.56049881328229,-1.35627793947243e-06,0.00144269397625681,0.205554330417502,0.999172459358083
"LOC128628506",0.695487526631094,3.81973404552102e-08,0.00144269480766449,0.943617675070608,0.999172459358083
"LANCL1",1544.01624418609,-2.48854712295043e-05,0.00144216352308999,0.244799624644155,0.999172459358083
"MYL1",1.66246911132434,4.67947819434635e-07,0.00144269434165155,0.533879427230867,0.999172459358083
"ACADL",422.696546614456,-3.57781112201274e-06,0.0014425260860498,0.619833302502794,0.999172459358083
"KANSL1L",2053.09033290507,2.04876262991697e-06,0.00144243651401462,0.88261677759128,0.999172459358083
"RPE",1443.17998697401,-1.27002951766328e-05,0.00144221062173011,0.516815630058398,0.999172459358083
"UNC80",5.10851858813655,2.56022413913661e-06,0.00144269381521601,0.050902464673835,0.999172459358083
"MAP2",64.8358821931631,1.12408151540763e-06,0.00144266407731461,0.778980980330912,0.999172459358083
"LOC119064373",9.91202778295887,-2.00825399592983e-07,0.00144269068349131,0.90277766382945,0.999172459358083
"LOC119064309",5.23194083403371,-6.62009485138834e-07,0.00144269215783676,0.628386679691546,0.999172459358083
"PTH2R",23.5537483883685,-2.02417867792392e-06,0.00144268514296672,0.462518070393011,0.999172459358083
"PIKFYVE",877.268910059105,1.1085593623821e-05,0.00144237830589887,0.493083827436621,0.999172459358083
"IDH1",1744.23828934939,-1.37609563208833e-05,0.00144230371127917,0.435373021021272,0.999172459358083
"CUNH2orf80",0.900122394761121,6.15549922192321e-07,0.00144269466303497,0.283651072802444,0.999172459358083
"PLEKHM3",156.518577898317,-2.39776954087344e-07,0.00144260803331889,0.918696564864057,0.999172459358083
"LOC119064340",7.23454526963079,1.71457165028773e-06,0.00144269157374861,0.312082445178839,0.999172459358083
"FZD5",533.509676107127,-1.47801856620637e-05,0.00144246783543221,0.284724300419923,0.999172459358083
"CCNYL1",4265.07687590357,1.10884347280566e-05,0.00144131679678291,0.73845909672318,0.999172459358083
"LOC128626223",874.950767155517,1.64184203151065e-06,0.00144255705852851,0.869379842346157,0.999172459358083
"LOC119064400",161.590619463956,3.57403089793692e-06,0.00144263527808708,0.614237244154379,0.999172459358083
"LOC119064372",957.081546079272,-5.6878959966471e-06,0.001442606867989,0.487602683199547,0.999172459358083
"LOC128626294",27.8297371667633,6.39332497816109e-07,0.00144268209335598,0.884254981095334,0.999172459358083
"METTL21A",1387.23900614423,1.44663139988037e-05,0.00144215646263432,0.455291504491269,0.999172459358083
"CREB1",81.0531938919793,3.14026156258986e-06,0.00144265456154036,0.581221697552389,0.999172459358083
"KLF7",1684.11155914358,1.29706066934866e-05,0.00144243816467734,0.392674641935442,0.999172459358083
"CPO",0.205359582624009,-3.04504391808572e-08,0.00144269503567572,0.850735422691807,0.999172459358083
"LOC119064387",2.83418756334177,-1.54342996568672e-06,0.00144269416023032,0.120236164487256,0.999172459358083
"FASTKD2",687.161973890411,-1.6052847851483e-05,0.00144242995087792,0.286587242186969,0.999172459358083
"MDH1B",27.4925897234006,1.77673933990836e-07,0.00144267949752408,0.959693301594386,0.999172459358083
"DYTN",0.301763950248108,2.15355209652929e-07,0.00144269495189307,0.779140505696846,0.999172459358083
"ADAM23",44.4033203374271,2.18555920665172e-06,0.00144267366167596,0.584977535383153,0.999172459358083
"LOC119064319",0.305669637196119,-9.36643347708786e-08,0.00144269502462129,0.673730287898463,0.999172459358083
"ZDBF2",599.994869538455,-2.98091389909798e-06,0.00144264751323501,0.622593233950601,0.999172459358083
"CMKLR2",284.488485092952,-6.82986867805694e-06,0.00144258138208098,0.465533684022441,0.999172459358083
"EEF1B2",5115.31478176167,-1.24845135741985e-07,0.00144259704745796,0.976809959258807,0.999172459358083
"NDUFS1",2268.75938245826,2.57277354411899e-05,0.00144211667708889,0.249835438187425,0.999172459358083
"LOC119064381",23.6470519272295,-2.73224674026653e-06,0.00144268257095179,0.376631338210773,0.999172459358083
"LOC119064321",42.2531827348024,6.42821627697092e-07,0.00144267514273666,0.855522869837863,0.999172459358083
"INO80D",1756.35155055853,-2.61694914447988e-06,0.00144237080094851,0.864053779172623,0.999172459358083
"LOC128627026",0.290798980877587,2.47743943548709e-07,0.00144269493184778,0.723383127134171,0.999172459358083
"NRP2",1701.67810936853,1.22507919284539e-05,0.00144230722732942,0.479140360749489,0.999172459358083
"PARD3B",932.028069518498,4.69180081682867e-06,0.00144257021155919,0.628496529011999,0.999172459358083
"LOC119064324",0.190240855119522,3.07433528664824e-07,0.00144269498175099,0.783168306633342,0.999172459358083
"CD28",0.569055146526261,-4.30967053243066e-07,0.00144269497590698,0.197896656537231,0.999172459358083
"RAPH1",2108.1774232373,5.63690767230744e-06,0.00144249806518838,0.663307975567553,0.999172459358083
"ABI2",1362.40723067231,-1.07164121723956e-05,0.00144226984859241,0.549193777466531,0.999172459358083
"LOC119064359",867.243103823809,8.31624623668014e-06,0.0014424252448158,0.567423609662226,0.999172459358083
"NBEAL1",2320.06299600951,-7.63678341027583e-06,0.00144248882412054,0.538796970492038,0.999172459358083
"CARF",311.342045298252,-7.61487361254332e-06,0.0014425853677235,0.409961260517706,0.999172459358083
"WDR12",1180.13561319473,8.82996320064281e-06,0.00144238181376353,0.5656539095132,0.999172459358083
"ICA1L",25.5195298822218,1.62327566515957e-06,0.00144268406794032,0.552963975081618,0.999172459358083
"LOC119064307",0.0944949277116597,-4.44093466535239e-09,0.00144269503811814,0.989590002871886,0.999172459358083
"ADCY1",0.578903986461255,-8.07348719564742e-08,0.0014426949909281,0.951652514698465,0.999172459358083
"IGFBP1",2.19961167898725,-3.52759041127214e-07,0.00144269353610524,0.712208564817272,0.999172459358083
"IGFBP3",16.7075674166751,-1.20424189807868e-06,0.00144268818657288,0.57662224677773,0.999172459358083
"TNS3",2633.4728082878,-2.21866565369456e-05,0.00144255561461433,0.0812746011395321,0.999172459358083
"PKD1L1",18.7456735759116,-3.22538403690504e-06,0.00144268603971915,0.246338558741048,0.999172459358083
"HUS1",367.726838367708,-2.2336558389207e-06,0.00144252668021057,0.828379512322603,0.999172459358083
"SUN3",1.00683171328034,-2.31982955330417e-07,0.00144269464165925,0.696026511255827,0.999172459358083
"CUNH7orf57",7.71215891496613,9.16458652847562e-07,0.0014426912012746,0.591927468644772,0.999172459358083
"UPP1",17.5739896747921,-3.21338537714179e-06,0.00144268856301793,0.18869764559479,0.999172459358083
"ABCA13",0.828744335415458,1.48333504579505e-07,0.00144269453671631,0.881330068782086,0.999172459358083
"VWC2",57.7913776957288,7.26848758697393e-06,0.00144267412767591,0.120073332402663,0.999172459358083
"ZPBP",74.7656708912509,1.10010601821376e-05,0.00144266924008598,0.0580777526123088,0.999172459358083
"SPATA48",71.1916661881282,-6.97450767407669e-06,0.0014426658345663,0.180011682997272,0.999172459358083
"LOC119057327",0.997996188088271,-1.55443516202354e-07,0.00144269450980147,0.735794258792954,0.999172459358083
"IKZF1",106.566158926081,1.49882276577428e-06,0.00144264327833045,0.81905704006194,0.999172459358083
"FIGNL1",270.332377301028,-3.36290511914082e-06,0.00144255871473779,0.735826930257314,0.999172459358083
"DDC",1.09163237833228,-1.10038187133459e-06,0.00144269473838442,0.0646244266908161,0.999172459358083
"GRB10",10393.3688423764,7.46696224162906e-07,0.00144196785314821,0.974314927041752,0.999172459358083
"COBL",2016.18371648492,-2.67038496594836e-06,0.00144237227197698,0.872446408945067,0.999172459358083
"VSTM2A",0.681901571510089,2.6023498044164e-08,0.00144269469411821,0.934643215631306,0.999172459358083
"SEC61G",663.882531358044,1.13814101750761e-06,0.00144260751047593,0.900915175156966,0.999172459358083
"EGFR",945.292545074299,1.60105688363271e-05,0.00144245988344819,0.2671734748854,0.999172459358083
"LANCL2",57.5112051507559,9.31508644696429e-07,0.00144266573109695,0.840690169127485,0.999172459358083
"LOC128626824",38.9765438266017,-4.85983131654352e-06,0.00144268259298117,0.159116197979177,0.999172459358083
"VOPP1",87.44010091828,1.07764804452025e-06,0.00144264880775538,0.853708717613373,0.999172459358083
"LSMEM1",12.8121724789875,-1.93994421542478e-06,0.00144268983435104,0.379330411525335,0.999172459358083
"IFRD1",1175.4778161777,1.38639827426819e-05,0.0014422783379938,0.43422295680909,0.999172459358083
"ZNF277",1333.41877798918,-1.20702206900451e-05,0.00144202929403608,0.571630067748236,0.999172459358083
"DOCK4",1156.94129138058,5.99249919925207e-07,0.00144231201217808,0.972334341964424,0.999172459358083
"IMMP2L",79.5848105701724,3.13366282469148e-06,0.00144265354914206,0.569315403415956,0.999172459358083
"DNAJB9",1440.80657385867,-1.84153281449446e-06,0.00144240707074626,0.898500776993815,0.999172459358083
"THAP5",407.47696055405,6.33914239802837e-06,0.00144255623350525,0.53728568836713,0.999172459358083
"GPR141",0.201667795359885,-4.42206547296775e-08,0.00144269502876021,0.91142876493063,0.999172459358083
"ELMO1",341.753226044895,-8.75445753752577e-06,0.00144256229817481,0.391593146674386,0.999172459358083
"AOAH",0.275778625355057,-6.42718160044601e-08,0.00144269501990431,0.889356493368401,0.999172459358083
"ANLN",9266.71011942632,1.54897574286374e-05,0.00144164028380549,0.581392055683987,0.999172459358083
"MATCAP2",78.5355902469854,2.21563357279435e-06,0.00144265044572754,0.707614048394934,0.999172459358083
"EEPD1",15.9936507497868,-2.1494608258677e-06,0.001442687455193,0.373205742463949,0.999172459358083
"SEPTIN7",5921.33205665519,1.32540596428498e-05,0.00144197335466603,0.574263531092574,0.999172459358083
"HERPUD2",514.222903805963,1.14388073537815e-05,0.00144251429383354,0.34363796384616,0.999172459358083
"LOC119039079",0.111709582640615,5.03714868848514e-09,0.00144269503674359,0.989611013202474,0.999172459358083
"TBX20",1090.162257885,-3.40847200068845e-06,0.00144248291243956,0.776051468683253,0.999172459358083
"DPY19L2",149.791557019661,-1.14585488176532e-05,0.00144264694342493,0.10770560813316,0.999172459358083
"DPY19L1",735.459990641046,1.14850499668351e-06,0.00144237607382554,0.939882996528927,0.999172459358083
"NPSR1",3.31480520340881,-7.17706411586864e-07,0.00144269390773833,0.466285200714424,0.999172459358083
"LOC119035193",0.574046448357654,-8.52166158784231e-08,0.00144269498779552,0.949075237286523,0.999172459358083
"LOC128626758",0.193631671619352,-1.53533607826563e-08,0.00144269503282172,0.985399876868322,0.999172459358083
"BMPER",3464.85951228681,-2.28091153104323e-06,0.00144245823642036,0.861124033897979,0.999172459358083
"BBS9",474.953022225209,-8.99210914452202e-06,0.00144248244763719,0.488955279166916,0.999172459358083
"RP9",559.084983444623,-2.6079112981165e-05,0.00144253779069212,0.0641587889083141,0.999172459358083
"NT5C3A",552.301114538022,-4.22197566157377e-06,0.00144250929430944,0.716386032562719,0.999172459358083
"FKBP9",2035.6629475996,1.54722321463431e-05,0.00144194248713137,0.506100743267517,0.999172459358083
"LOC119035195",115.490128923688,-4.33322231963114e-06,0.00144263574444207,0.51854347543464,0.999172459358083
"KBTBD2",1314.57879594106,1.90886343262606e-05,0.00144230383285441,0.291929479106166,0.999172459358083
"AVL9",1435.35851201024,1.18921813447308e-05,0.00144226859111626,0.520614406230911,0.999172459358083
"LSM5",470.04345651273,1.05806436628342e-05,0.00144260153867514,0.241266844902661,0.999172459358083
"PDE1C",167.185450622336,1.8873810370553e-06,0.00144262705965885,0.788273563259989,0.999172459358083
"ITPRID1",0.16327893552247,1.74949787897833e-07,0.00144269498650451,0.913173365219936,0.999172459358083
"ADCYAP1R1",0.344447298614799,-1.43311128643083e-08,0.00144269503808746,0.989719357511616,0.999172459358083
"AQP1",22.601084274315,-3.5387854038898e-06,0.00144268364201698,0.250349337058933,0.999172459358083
"MINDY4",69.3881996786092,-4.13281913489378e-06,0.00144266066933214,0.424049445641169,0.999172459358083
"CRHR2",0.125754749820312,1.42752475950141e-07,0.0014426949670346,0.989411655971901,0.999172459358083
"GARS1",3095.5953384598,-9.75206425354601e-06,0.00144192704775998,0.682644905265591,0.999172459358083
"LOC119035289",3.18571248568263,2.47266814956779e-06,0.00144269433652489,0.0329684828120236,0.999172459358083
"LOC119035252",394.099546223475,7.59020045726362e-06,0.00144254205217704,0.484789907176323,0.999172459358083
"GGCT",289.29072069545,-2.68411275144751e-06,0.00144261609385143,0.721119600907418,0.999172459358083
"NOD1",258.949863410181,-1.44134266747146e-05,0.00144259331970499,0.146473463445092,0.999172459358083
"LOC128626782",1.3687510131605,5.68974857660773e-07,0.00144269459449829,0.331062284518634,0.999172459358083
"LOC128626878",13.363049099475,-1.66014168035892e-06,0.00144268889134488,0.446755275605263,0.999172459358083
"BTG1",590.650262021594,1.09547408613983e-05,0.00144252457897875,0.351245100808683,0.999172459358083
"PLEKHG7",157.5165186219,-4.70276151289532e-06,0.00144260487661674,0.568050686069775,0.999172459358083
"EEA1",2669.54428084106,4.91142351777499e-06,0.00144256437655602,0.619439905719728,0.999172459358083
"LOC119050035",23.5459006200811,6.38181230487817e-07,0.00144268059984633,0.829688202204651,0.999172459358083
"LOC119050017",0.4942625014247,2.1191869399979e-09,0.00144269498069554,0.760400896033993,0.999172459358083
"LOC128626880",0.254219912558727,1.65893928357628e-07,0.00144269497134794,0.845316407235293,0.999172459358083
"NUDT4",10437.0897712187,7.03399162595467e-05,0.00144195426562581,0.0387034611001493,0.999172459358083
"UBE2N",4236.13635944931,1.1219797689921e-05,0.00144232312891358,0.509029257142886,0.999172459358083
"MRPL42",514.465839797065,-5.48476659422985e-06,0.00144254250286202,0.61378694507906,0.999172459358083
"SOCS2",160.515900234976,6.19394002636574e-06,0.00144261139318134,0.441555659644026,0.999172459358083
"CRADD",202.009816913307,4.41683444287895e-06,0.00144260500959035,0.593284783575596,0.999172459358083
"LOC128626887",1.0630268480597,-1.24232251330273e-07,0.00144269496347744,0.933041857541427,0.999172459358083
"PLXNC1",97.3658218444764,4.83708088150022e-06,0.00144264601630967,0.437531791965628,0.999172459358083
"CEP83",1839.00609197343,-1.43853822101518e-05,0.00144232844366782,0.39834440877008,0.999172459358083
"TMCC3",5.60170153076653,8.31380345974089e-07,0.00144269207345901,0.572445065786609,0.999172459358083
"KCNA6",2.43808782629019,1.65714068955269e-06,0.00144269423742694,0.0860772138950665,0.999172459358083
"GALNT8",50.8478387402766,4.71226889581377e-06,0.00144267625404628,0.243756048379041,0.999172459358083
"NDUFA9",1041.59874050736,-4.67877104863565e-06,0.00144236241253335,0.770650069533297,0.999172459358083
"AKAP3",9.45999573892469,1.08775876579405e-06,0.00144268914894173,0.608044650784776,0.999172459358083
"DYRK4",8.66386964923084,-1.76344398006717e-06,0.00144269002790845,0.381111261671778,0.999172459358083
"RAD51AP1",454.163270927587,2.60403316247001e-06,0.00144248008646374,0.818195639580591,0.999172459358083
"CUNH12orf4",1190.21457433172,-1.64289459037512e-05,0.00144236407709286,0.319947784979451,0.999172459358083
"FGF6",0.145995909029895,7.70789906716449e-08,0.00144269503714612,0.945319236587789,0.999172459358083
"FGF23",8.10492176025785,1.3214676288462e-06,0.00144269070119874,0.472622418375792,0.999172459358083
"TIGAR",758.099608574997,1.40543160531136e-05,0.00144242020554696,0.346882059390089,0.999172459358083
"CCND2",32378.4266380414,2.74516405516055e-05,0.00144208422059743,0.235098616667847,0.999172459358083
"PARP11",247.917855108388,8.31682146351102e-07,0.00144257838340998,0.929904191197145,0.999172459358083
"CRACR2A",3.08090656241539,7.19838798132869e-07,0.00144269354687699,0.503611025464429,0.999172459358083
"PRMT8",0.203850990970897,-1.88536035819817e-08,0.00144269502975689,0.982104491173584,0.999172459358083
"TSPAN11",2.54233604192264,1.81006513669559e-06,0.0014426943316579,0.0690941105109571,0.999172459358083
"TSPAN9",2755.02868923891,3.61389541511124e-05,0.00144217226582009,0.123536212661625,0.999172459358083
"TEAD4",576.140634115898,5.34287563319988e-06,0.00144248852323484,0.633486451374385,0.999172459358083
"TULP3",1213.46732214731,8.71940817678372e-06,0.00144235298054832,0.587978587213359,0.999172459358083
"RHNO1",353.323056286013,-2.18154036642211e-06,0.00144256946931087,0.813434977345487,0.999172459358083
"FOXM1",265.169484782518,-4.0046402993966e-06,0.00144257707985695,0.632459662752291,0.999172459358083
"NRIP2",8.6870976497687,-1.27227471082612e-06,0.00144269068281552,0.48899097081845,0.999172459358083
"ITFG2",542.973587769152,4.73679692298473e-06,0.00144246178037609,0.717662114555369,0.999172459358083
"LOC128626937",319.698201611672,-8.01536747797522e-07,0.00144259920629722,0.913338084645482,0.999172459358083
"FKBP4",1707.35667158505,7.82255125359473e-07,0.00144221346883775,0.928736560183145,0.999172459358083
"WASHC1",654.491928906691,7.81625829196927e-06,0.00144236414636218,0.618589973932533,0.999172459358083
"IQSEC3",0.414685521658687,3.69317956390232e-07,0.00144269488783178,0.648982771265296,0.999172459358083
"SLC6A13",0.930589804927258,4.56694096606261e-07,0.00144269448277482,0.543101267065036,0.999172459358083
"KDM5A",1887.12943972953,2.0232761613017e-05,0.00144233219824571,0.249822378657067,0.999172459358083
"CCDC77",1052.56535289749,-2.68011580445946e-05,0.00144246960427987,0.0915679482906794,0.999172459358083
"LOC119045239",0.0951477362745876,-4.79294394958722e-09,0.0014426950369214,0.989601411947497,0.999172459358083
"LOC119045223",0.0904570837662376,1.80871790698829e-07,0.00144269499012983,0.881300486856102,0.999172459358083
"B4GALNT3",1135.93119802391,3.16585424050248e-05,0.00144240074907589,0.0849996171679556,0.999172459358083
"NINJ2",35.8536421823649,2.87206811068521e-06,0.00144267490301251,0.447316650032859,0.999172459358083
"LOC119045226",0.377495755669915,3.663008971367e-07,0.00144269491550382,0.518263652267239,0.999172459358083
"WNK1",6734.42711919339,1.52554410013647e-05,0.00144235283723448,0.351973304834849,0.999172459358083
"RAD52",544.409151656026,-4.9999066084497e-07,0.00144253951430815,0.939439915458231,0.999172459358083
"LOC119045236",5.3880300013446,-6.97466144428822e-07,0.00144269284545493,0.588785000019387,0.999172459358083
"ERC1",1558.83970234293,7.29666438727412e-06,0.0014424738125936,0.573520998886792,0.999172459358083
"WNT5B",375.105602378944,-3.31403147330077e-06,0.0014425526746787,0.749559757533544,0.999172459358083
"ADIPOR2",1132.36740785857,-2.13309743560088e-06,0.00144217653437128,0.912221534067544,0.999172459358083
"CACNA2D4",6.91635040199922,9.72941909721762e-07,0.00144269090852498,0.579363738337297,0.999172459358083
"DCP1B",854.870068969248,1.80830900056576e-05,0.00144247892149063,0.18933290471682,0.999172459358083
"CACNA1C",6036.001691038,8.8310357720489e-07,0.00144253678179469,0.934928592301712,0.999172459358083
"C1QTNF9",9.80919958620988,1.69874891187617e-06,0.00144269173384227,0.299809641963159,0.999172459358083
"SPATA13",648.904833541042,-1.11706055850539e-05,0.00144257368231569,0.270313063488941,0.999172459358083
"AMER2",25.3639528076064,2.60177950680323e-07,0.00144268038121178,0.941223079112538,0.999172459358083
"LOC119061432",114.00139301411,-1.83986602233938e-06,0.00144264699365651,0.756562935525293,0.999172459358083
"LOC128627030",1.55136982576036,1.03940681177267e-06,0.00144269450546869,0.124287818272995,0.999172459358083
"UGT2A1",178.044020984487,-1.13882347014934e-05,0.00144264941387877,0.103987951167896,0.999172459358083
"LOC119043925",2.95203017246803,3.87245690641853e-08,0.00144269296912631,0.990491736428456,0.999172459358083
