"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"WNT5B",375.105602378944,0.0283560336952082,0.0530777002031577,0.19818235136175,NA
"ADIPOR2",1132.36740785857,0.0273082607738335,0.0396200983226889,0.300719588111802,0.541706681397242
"CACNA2D4",6.91635040199922,-7.77977198960416e-05,0.0489740535777593,0.961719429927936,NA
"DCP1B",854.870068969248,0.0274565143900446,0.0469063988713349,0.275928260993415,0.514381210189611
"CACNA1C",6036.001691038,0.00162101675187141,0.0438554295314689,0.935868163735057,0.969725108404822
"C1QTNF9",9.80919958620988,-0.00239492592673172,0.0490423991512053,0.578742116415115,NA
"SPATA13",648.904833541042,0.00574667813028509,0.0444198071553391,0.770325952048184,0.885327794243253
"AMER2",25.3639528076064,0.00546564462831952,0.0490211749701302,0.450807243945533,NA
"LOC119061432",114.00139301411,0.0109548703984417,0.0485641128491001,0.438582582500894,NA
"LOC128627030",1.55136982576036,0.00197387002039682,0.049149458546449,0.193588240376695,NA
"UGT2A1",178.044020984487,-0.00278571939690847,0.0462654268304849,0.858397165754732,NA
"LOC119043925",2.95203017246803,0.000985963862745935,0.0490603584240738,0.725877053540944,NA
"ARHGEF5",7.90699298379216,0.00282098141617398,0.0489973774160231,0.567073557391584,NA
"NOBOX",2.80632011766374,0.000642891110766907,0.049073098272268,0.761352038947477,NA
"TPK1",254.064607648351,-0.0913950865231959,0.163297007818638,0.0173939457939916,NA
"LOC128627072",53.0043527131722,0.0126735215302616,0.0504749158574683,0.200328512148898,NA
"ZNF354A",1958.34678150446,0.0239613218342013,0.0344355207247203,0.34729558261181,0.583752149496446
"MINAR2",0.296648758081556,-0.000108826929791337,0.0491175056069385,0.979678920942446,NA
"ADAMTS19",1.67535639617549,-0.000765648876207646,0.049085105659215,0.7066388575965,NA
"SMURF1",665.095284869597,-0.0178072149749262,0.044118685722091,0.446420901423269,0.664944992859259
"KPNA7",0.794284835232914,-6.32634177491021e-05,0.0491025391459511,0.925887617187777,NA
"TRRAP",9643.29659051506,0.0256217570839625,0.0454039824492904,0.309462627437589,0.550207372113342
"LOC119052713",342.383734977675,-0.0211052212136532,0.0538922087181841,0.108838252571522,NA
"HIGD2A",155.908678117172,-0.0272623269842795,0.0569478946768409,0.100199544058782,NA
"CLTB",1279.87542084217,-0.0254073234885855,0.050655245597546,0.249292314709687,0.488378436111783
"FAF2",1204.16887882881,0.0206290564380315,0.041001822322102,0.414856149710379,0.641702520985229
"LOC119062978",0.119963741246621,0.00016187256844807,0.0491166234515543,0.992495666679557,NA
"RNF44",1238.06869035123,0.0223056091165094,0.0430240300617499,0.374028690564193,0.606986402402126
"CDHR2",1014.55926231481,0.0294053383069514,0.0447633110595156,0.264018311922367,0.502559262129788
"GPRIN1",4.47612160519637,0.00157455237622824,0.0490866302682029,0.53381407809173,NA
"SNCB",12.042265489731,0.000243565399415702,0.0488529184538976,0.963994042348156,NA
"EIF4E1B",0.228905431188362,-9.26060265463242e-06,0.0491181879721168,0.992286258235069,NA
"TSPAN17",563.854117468856,-0.158574133669859,0.12223293313512,0.00736817451960385,0.114134468048766
"UNC5A",5.567572323255,0.00159455010852302,0.0490262351193403,0.656944206030706,NA
"HK3",61.6620785640066,0.00549385852595845,0.0485255767803201,0.625946327889812,NA
"UIMC1",703.961934406692,-0.0165501684199344,0.0408720444185137,0.500529018084722,0.707919361783632
"LOC119062961",4.22480636939232,-0.000107520602500687,0.0490270494205567,0.958279268645082,NA
"ZNF346",358.390949195737,-0.0379270951977659,0.0576175537678219,0.134012530307741,NA
"FGFR4",175.937610344609,-0.0514032414015751,0.0857334831843048,0.0276303009439584,NA
"LOC119035150",43.1962074312048,-0.0021687753548006,0.0483511688696626,0.972063313455212,NA
"LOC119035162",16.7323269732591,-0.00653402989076049,0.0494612626148005,0.188080528543305,NA
"NSD1",3144.43388711656,0.140636035005193,0.0846770094059781,0.00571532916783752,0.102616137331628
"RAB24",418.72287581408,-0.0540205004586505,0.0866332128378224,0.0337362520323289,NA
"PRELID1",1672.75827477775,-0.0672799676105791,0.0821803306962099,0.0442041654233846,0.220864041509823
"MXD3",92.5886845536571,-0.00345051661942982,0.0472856320740512,0.758915281500953,NA
"LOC128627128",46.024358136535,-0.00492532639467351,0.0482800067565031,0.635626884775827,NA
"LMAN2",1467.11217938436,-0.0474505929187612,0.0537828989382202,0.109409823949085,0.328091036810625
"RGS14",53.2056036591365,-0.0168096512292589,0.052067889513548,0.127573721671399,NA
"SLC34A1",6.1895602092122,5.04748174130039e-05,0.0490412300992499,0.94710291618733,NA
"PFN3",2.27085648811768,-0.00128800303506725,0.0491071846287116,0.503507629689488,NA
"F12",3.1693195075594,1.29953939536535e-05,0.0490081327908766,0.976908152588709,NA
"GRK6",983.377228584559,0.0126306580158387,0.0398021428896621,0.603686354511457,0.783240014305843
"PRR7",93.9905002561545,-0.0114616518164541,0.0492496518669138,0.365035904939384,NA
"DBN1",5662.58199830319,0.00800083521176873,0.0374051675916631,0.743509798047364,0.869466227650782
"PDLIM7",9824.5163238774,-0.0897120885398517,0.0694634736663308,0.0216579752617482,0.164824427978018
"DOK3",35.3426938079051,0.0135510335244835,0.0511648112397651,0.0657712700219741,NA
"DDX41",611.361752288683,-0.049044926537715,0.0628578119350914,0.0904791606771942,0.300793008747406
"FAM193B",1058.51957427558,0.034045348688688,0.0538139109590236,0.172831686239958,0.406898440121226
"LOC119035147",1.67088091668857,-0.000715301005369511,0.0491017850515953,0.671861508091327,NA
"TMED9",1526.79611918428,-0.0750272131674052,0.0872127217512801,0.0359834616115294,0.20182237707247
"B4GALT7",508.738337864783,-0.0168620754142971,0.0471225073529374,0.410424457742346,0.636726575288693
"N4BP3",27.3523751176016,0.00271516188439069,0.0487068957500489,0.671846070118735,NA
"RMND5B",314.689272574697,-0.242766381969869,0.0998468009429292,0.000693233332824688,NA
"NHP2",528.793235948691,-0.0420812781159897,0.0698492718785342,0.0538212738591653,0.23961756865289
"HNRNPAB",2306.51765625927,-0.0493388712681989,0.0505449336109038,0.100940784052431,0.317668153769912
"PHYKPL",219.176400937462,0.0138688999188117,0.0477309485247832,0.43923120233827,NA
"COL23A1",1321.10192132122,-0.0346513677405077,0.0496943919138858,0.193412629685416,0.42853343629271
"CLK4",1492.40670523082,-0.059170310932182,0.0529487746255492,0.0637509002767272,0.256210532327501
"LOC119062964",13.7992013562289,-0.00399241811856635,0.049157095283047,0.548020893423741,NA
"LOC119055211",243.598700523309,-0.0248988288306922,0.0527738800354775,0.204006966817587,NA
"RACK1",9558.6580220608,-0.0255266212595909,0.0460663334944526,0.304364653219234,0.54633493673031
"TRIM41",1010.26150707933,-0.00969531102693744,0.0374825110521937,0.69347351105474,0.84341372966117
"TRIM7",7.3317665167465,0.00431435962030654,0.0492465361297038,0.270575199578575,NA
"SMAP1",1565.8854625177,0.0701438411345333,0.0500878902687433,0.0337282018256068,0.195666187870726
"B3GAT2",48.3308382335445,0.00332906458710523,0.0482283493889178,0.737756802088915,NA
"LOC119040714",0.127358610779971,0.000220279331658754,0.0491166694096641,0.992505344815524,NA
"OGFRL1",309.196477320239,0.00853307856328738,0.0444145767408845,0.899837810201831,NA
"LOC119040711",212.443646986952,-0.223177049954131,0.122387068317934,0.00245870749054656,NA
"RIMS1",1676.21812687854,-0.00829873098385805,0.0462116826355403,0.634887298852158,0.803926748858209
"LOC119050611",0.196580362416305,-3.06642023035285e-05,0.0491180965618917,0.990549332498444,NA
"KCNQ5",383.980170644235,-0.0133227849913091,0.0482261279027886,0.421582895277087,NA
"KHDC3L",1.66129278677792,-0.00203282856131281,0.0491507436549243,0.246123302950622,NA
"LOC119050929",0.235017032899155,0.000307314476725842,0.0491172771818387,0.909265622386768,NA
"CGAS",1.25972280271522,0.00113854470790454,0.0491137260047886,0.47587296368644,NA
"MTO1",370.243788903004,-0.0240737322920984,0.049151328120358,0.290648301803166,NA
"EEF1A1",117742.330977163,-0.0131037834569201,0.0393462258858133,0.593015735614422,0.774635656847059
"SLC17A5",970.949519949087,-0.0280824666167087,0.0414709796188023,0.288224342955395,0.528572369980103
"CD109",742.996390861055,0.0863807014373554,0.0850350871803311,0.0275758585722082,0.181599637133684
"COL12A1",51173.1305884745,0.142316071408267,0.1067310448569,0.00840370950038744,0.122910410143812
"LOC119050921",1.64557287082736,-0.00232434596711104,0.049164178162394,0.212456049790361,NA
"LOC119050898",1120.26837326561,-0.0209884224340213,0.0510741982558085,0.251358281366165,0.490572983945493
"TMEM30A",4611.24976500416,-0.00147726170990577,0.0329846398303879,0.951020373152932,0.976849877653474
"LOC119052714",20.7609640442391,-0.000333575661234653,0.0486131841822653,0.963774492466691,NA
"FILIP1",231.118984164517,-0.0200395616741378,0.0491815656737133,0.223878132427258,NA
"SENP6",3017.53724280103,0.0197799323046891,0.0365866140583567,0.438364260955906,0.659545232459957
"MYO6",6870.53687862975,0.0708304094465024,0.0375282293881235,0.0149721526038618,0.145766676071578
"IMPG1",0.952365967841376,-0.00140478379587148,0.0491296358930541,0.262194806237445,NA
"LOC128627300",0.217290083052117,-5.03400781170388e-05,0.0491179840396171,0.988105604382701,NA
"LOC128627245",0.307830956691158,0.000357424938316399,0.049114412491644,0.89872837315168,NA
"LOC119055078",0.72872272381647,2.08245468587718e-05,0.0491057722888399,0.926312855959954,NA
"LOC119040903",20.6118937406468,-0.00675014753562981,0.0493049102630053,0.326967161096743,NA
"LOC119059206",0.230200046933884,-6.56523530494953e-05,0.0491177981014997,0.984831153334411,NA
"RSPH14",37.699693277496,-0.00581766755801872,0.0488685378942658,0.467915563534495,NA
"RAB36",456.029138642894,-0.0141882706056017,0.0454496674190705,0.499930177581064,NA
"BCR",523.347315531723,0.0495989602486416,0.0632246578685529,0.0887151039886626,0.297390093993112
"SPECC1L",2224.10112955997,0.0158449847971929,0.034292634119417,0.526682937777541,0.727584826661117
"ADORA2A",347.910333086689,0.0051582482106869,0.0449663879356,0.782271986295405,NA
"UPB1",1.71813476475493,-0.00312117186053688,0.0492427669000556,0.0377020802509154,NA
"GUCD1",314.080668613884,0.0116553275659793,0.0466028067979481,0.527702166778891,NA
"SNRPD3",1468.44610626535,-0.119482984221736,0.171981080009247,0.0139106892905649,0.14113963113206
"LRRC75B",4.51406845459801,-0.00254065175388215,0.0491215191225683,0.402478826494294,NA
"GGT1",11.7463281632372,0.0083875502054929,0.0500058021361211,0.0522712877155096,NA
"GGT5",10.2664522663847,0.00202776778723817,0.0489672193904172,0.633887465891118,NA
"SUSD2",0.223682967070336,-9.96956272888294e-05,0.0491182294712404,0.806205164242185,NA
"CABIN1",892.593964322802,0.00847059282599829,0.0426769063587342,0.701539206830362,0.848289755197938
"DDT",219.974174977864,-0.0284137942062299,0.0586342418369823,0.0684039926644829,NA
"LOC119059193",1014.83950420268,-0.0626374196637976,0.0816787350144879,0.0478356434282368,0.228681524100552
"LOC119059228",0.565757770926751,0.000133588814448245,0.049105627041123,0.940028235658338,NA
"LOC119059217",1.87921987596611,-0.000744294700841506,0.0490808876804819,0.709852157126451,NA
"MIF",837.760341594109,-0.281372364980267,0.167680857644248,0.00261232865407754,0.075206795652776
"SLC2A11",133.713055059508,-0.00391367610727562,0.047077950473509,0.787447803920919,NA
"DERL3",6.23719699466558,0.000455255343612534,0.0489629900451415,0.920618171856,NA
"SMARCB1",1740.99460917128,-0.0733143342530763,0.0501292613498992,0.0283097848829421,0.183150655612119
"MMP11",117.341398672464,-0.000131753811996513,0.0473262367974151,0.7353569553224,NA
"CHCHD10",134.60833477675,-0.0446457297644335,0.080996281245091,0.00886669269332144,NA
"CUNH22orf15",4.46175921421031,-0.00203076483073647,0.0490598428944452,0.540893578941609,NA
"VPREB3",6.54216251444711,-0.000344165174704673,0.0489576556201075,0.926839419137743,NA
"ZNF70",357.273044031155,0.023305303276826,0.0502564720046678,0.269047383562099,NA
"LOC119059209",0.495133930869632,0.000957470225601067,0.0491258771225031,0.426507360027623,NA
"TOP3B",918.269744769061,-0.0145499310640479,0.0390211162823542,0.557312446014335,0.751510713286869
"PPM1F",2392.97799930421,0.017259600024467,0.039284894708967,0.492183111969136,0.7013402474525
"MAPK1",2544.58550856038,0.0702025181138869,0.0476450104797268,0.0307033246413753,0.188841382526106
"YPEL1",452.473764169987,-0.0112090691413929,0.0422119288031885,0.624659302916489,NA
"PPIL2",165.334949448229,-0.00337083841425643,0.0458069466019385,0.840233199688589,NA
"LOC119038917",144.250289505373,-0.0119164377917678,0.0481276638413602,0.496828715755485,NA
"SDF2L1",170.019279617415,-0.00874790404805446,0.0486312708272738,0.516875290273098,NA
"CCDC116",54.4307571922286,-0.00850860155885339,0.0490110302929618,0.414409241096042,NA
"YDJC",4.4802341602091,-0.00212424161772791,0.0490841049493023,0.504147987946796,NA
"UBE2L3",2990.36100764703,-0.0676735867263225,0.0623906084963625,0.0475940097056611,0.228354341000652
"HIC2",435.066947146714,0.048586368683067,0.0692029838021039,0.0738078233737559,NA
"TMEM191C",21.496899334055,0.000561537500527498,0.0486428439458168,0.894557658746721,NA
"PI4KA",2242.68323835843,0.0778443431237658,0.0659323578634766,0.0327111228307845,0.19457511124033
"SNAP29",2518.75907269863,0.0272526477348621,0.0319177190949202,0.273945778757066,0.51237139637867
"CRKL",2503.85253752017,-0.0225846353498609,0.0341234007265328,0.373882908497754,0.606986402402126
"AIFM3",38.2062605510805,-0.0046296378779538,0.0485666285442881,0.608073761617423,NA
"LZTR1",1096.82998148204,-0.0110828524036457,0.0380107308508988,0.651887123637765,0.815002189038951
"THAP7",117.855608195423,-0.020114034023064,0.0527102165400909,0.17251519521505,NA
"LOC128627378",0.976854533648928,-0.000883549161109392,0.0491224840171299,0.589132500033369,NA
"LRRC74B",0.112898337088047,-2.21640349000377e-05,0.0491181732848143,0.992299116131016,NA
"P2RX6",0.65900340139013,0.00149458237092327,0.0491435858876394,0.186244600689646,NA
"LOC119038913",0.0890997275673124,-1.88865981886544e-05,0.0491181722656783,0.992307865986433,NA
"LOC119038906",184.651507170505,-0.0362100526672117,0.067004253997065,0.0316703238851736,NA
"SMPD4",548.11404800181,-0.0110777995745195,0.0422027774716456,0.62831586282466,0.799020887977702
"CCDC74B",96.2524059635136,-0.00654674707193338,0.0472571697926301,0.707606861060066,NA
"MED15",1765.33306925168,-0.0269023588439918,0.0444436855619756,0.296611171203772,0.538123354748359
"KLHL22",611.027042050267,0.0135790831524055,0.042395790882211,0.560602766327916,0.753457689278064
"SCARF2",369.744161664299,0.010297266347639,0.0452011187174834,0.604109308424007,NA
"ZNF74",1205.6953745499,0.0137751169219878,0.0378076408841726,0.580768076245759,0.767227134636687
"LOC119046549",12.258193041343,-0.000700398603850801,0.0488013054337865,0.894379150320715,NA
"DGCR2",2611.81668950972,0.000841502881186348,0.0349442884534034,0.972738669551904,0.985490444644349
"LOC119046239",1.76990647541047,-0.00307821166673374,0.0492267196566098,0.104510307675014,NA
"LOC119046510",3.11529031057299,0.00252648579885156,0.0491617440353468,0.258379704262418,NA
"ESS2",164.569771630416,-0.00047571761639935,0.0458483801042146,0.976142229881431,NA
"GSC2",0.325931125768638,0.000363530483418379,0.0491171938305464,0.868958091779398,NA
"SLC25A1",531.420160919037,-0.00461336993242516,0.0449955179503382,0.802635888145165,0.904826568053293
"CLTCL1",6.29711692848883,0.00344786141300405,0.0491823404622112,0.304376082655039,NA
"LOC119046622",1034.53948692682,-0.0615710046252314,0.0481848912977109,0.0514063707907728,0.234649695154374
"MRPL40",444.122173694622,-0.0650477763372204,0.0874169151098378,0.0418539590292539,NA
"CUNH22orf39",165.725807933597,-0.0088151753540408,0.0476402061861092,0.553163023489844,NA
"UFD1",1484.60139788216,-0.0212350715770318,0.0414639774894374,0.400640698121161,0.628404006980246
"CDC45",471.441381645082,-0.024308993393906,0.0484689307229199,0.291631438519598,NA
"CLDN5",0.466968295972476,-7.54008439084788e-05,0.0491126372968808,0.763176252674434,NA
"SEPTIN5",301.837418117269,0.00636573675374582,0.0453627687092432,0.728383314024429,NA
"GP1BB",6.06127652244377,-0.0022559831214665,0.0490932234142016,0.487098616578303,NA
"GNB1L",120.72538048283,0.0293587110583982,0.0584325272353535,0.0898676793480248,NA
"RTL10",0.0942804362754732,-1.71200670389684e-05,0.0491181749730498,0.992309359080747,NA
"TXNRD2",47.0690218546767,-0.0201539231200375,0.0540473375849848,0.0865017235951106,NA
"COMT",121.758894947008,-0.0130964467627263,0.0490249623507927,0.347119869225199,NA
"ARVCF",326.221919061387,-0.00536108125913194,0.0452561419396733,0.768556365251456,NA
"TANGO2",184.619671588493,-0.0151474917095978,0.0484086446094374,0.39122529204519,NA
"DGCR8",3535.17791680604,0.022235791699812,0.0364372723094911,0.386926588110598,0.617519201227014
"TRMT2A",467.638210203827,-0.0310461549030788,0.0512113385838065,0.209038873819565,NA
"RANBP1",1993.28355191169,-0.0421722694865556,0.0680953644725042,0.0664081617616982,0.259919640099474
