"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MIGA1",1382.70909875488,-2.75029347903328e-05,0.00144240924451531,0.117317133434461,0.999459513539606
"LOC128625872",3.07034955740915,-1.89051987094107e-06,0.00144269350364502,0.129153034657584,0.999459513539606
"NEXN",8935.31158501584,2.06682438383434e-06,0.00144171534535569,0.937518667010188,0.999459513539606
"FUBP1",4548.25180508948,-1.03961601204444e-05,0.00144217613904944,0.59325563999692,0.999459513539606
"LOC128625876",170.385098043592,-7.68622895920546e-06,0.00144260775695658,0.368065462688615,0.999459513539606
"DNAJB4",1101.66797823074,9.93507280541107e-06,0.00144241799897907,0.495549123194081,0.999459513539606
"GIPC2",7.92549713742069,2.27641645553672e-06,0.00144269173380719,0.198924862936725,0.999459513539606
"PTGFR",362.118442436608,-7.53222486213391e-06,0.00144253563557803,0.498296930843002,0.999459513539606
"IFI44L",77.1721777327449,-2.65562608523406e-06,0.00144267145171664,0.552102323705562,0.999459513539606
"IFI44",55.0117273830147,-5.22854836432609e-06,0.00144266523239241,0.301800977599404,0.999459513539606
"ADGRL4",0.333365525447452,2.68730673350984e-07,0.00144269494855251,0.679150667401362,0.999459513539606
"LOC119063060",3.84006307047979,-1.37874034072286e-06,0.00144269297093297,0.282124668807796,0.999459513539606
"ADGRL2",2138.88118739293,-2.21504984103603e-05,0.00144233374061532,0.216127069678531,0.999459513539606
"LOC119063061",0.204114051083458,-3.69847748424824e-08,0.00144269502405105,0.989041637590748,0.999459513539606
"TTLL7",1499.83759778851,-1.62279547798786e-05,0.00144236501047278,0.32459129751292,0.999459513539606
"PRKACB",3682.04375710494,-6.14223066799527e-06,0.00144243445232136,0.658735271465587,0.999459513539606
"SAMD13",8.41518687785256,4.17265148710121e-07,0.00144268997340631,0.833866832729944,0.999459513539606
"LOC119062885",0.458063005683826,1.67974515073776e-07,0.00144269486675329,0.81503921164785,0.999459513539606
"DNASE2B",8.87154209972399,-7.21874187693675e-07,0.00144269008192486,0.659880484620375,0.999459513539606
"RPF1",1276.80991336575,1.10555511855634e-06,0.00144242621130097,0.946507279714904,0.999459513539606
"GNG5",1849.33640402987,1.37348236573657e-06,0.00144257822436382,0.885104739290064,0.999459513539606
"LOC119062879",0.109744539024933,-1.93453456394167e-08,0.00144269503677468,0.994599587291945,0.999459513539606
"SPATA1",5.76276178907157,1.81657482047433e-06,0.00144269212544631,0.2550745990989,0.999459513539606
"CTBS",278.98832846176,-1.44742755590233e-05,0.00144258352353272,0.162474027426998,0.999459513539606
"LOC119062893",0.626046591399108,-1.98883411551806e-07,0.00144269499423032,0.601594524643424,0.999459513539606
"SSX2IP",741.218635520013,8.43492198267629e-06,0.00144233746645147,0.606607316019679,0.999459513539606
"LPAR3",0.0974952723538826,-7.05387274837921e-09,0.00144269503663439,0.994604393578009,0.999459513539606
"MCOLN2",6.16314665217918,-1.77836818425478e-06,0.00144269167196071,0.288206380616838,0.999459513539606
"MCOLN3",13.899383016948,-2.42761990767349e-06,0.00144268746100606,0.329833575683621,0.999459513539606
"DNAI3",39.6552465714168,2.65017396839703e-06,0.00144267118711052,0.526700520518906,0.999459513539606
"SYDE2",1273.79144198234,-2.36592419766825e-06,0.00144234692084991,0.870764965675451,0.999459513539606
"CUNH1orf52",1168.46322476193,3.21150258349826e-06,0.00144233332711398,0.84221875075964,0.999459513539606
"BCL10",1836.40413185258,-1.40207990846653e-05,0.00144218944611896,0.476920229146689,0.999459513539606
"DDAH1",5609.56607047141,2.84275016893336e-05,0.00144159252857128,0.35641557231968,0.999459513539606
"LOC128625879",632.745781897686,-7.57245815057487e-06,0.00144255693771422,0.46279538172327,0.999459513539606
"CCN1",24308.1728826773,2.9137876348646e-05,0.00144234496262809,0.124599155303535,0.999459513539606
"ZNHIT6",886.03256191673,1.54078105831036e-05,0.00144243396783361,0.297508025612581,0.999459513539606
"COL24A1",66.7837930394764,-9.33182220142324e-06,0.00144267784338626,0.0530463154807636,0.999459513539606
"ODF2L",401.968708615187,3.14768425280305e-06,0.00144250240706851,0.81664500144113,0.999459513539606
"CLCA2",53.5692473163396,7.65500985150622e-07,0.00144266803980823,0.863914349046985,0.999459513539606
"CLCA1",1.09027034013707,-9.20758154334006e-08,0.00144269449591684,0.771186708776295,0.999459513539606
"CLCA4",10.4679871945319,-2.01699787430819e-06,0.00144268933005415,0.349267949411797,0.999459513539606
"SH3GLB1",1289.39685896682,3.86918412074937e-06,0.00144209565816906,0.85501878596514,0.999459513539606
"SELENOF",2568.26014457623,-6.55469354399355e-06,0.00144246773483788,0.619311368405669,0.999459513539606
"HS2ST1",935.503147038689,-1.68323515479712e-06,0.00144235053557179,0.941838638841838,0.999459513539606
"LMO4",2991.28609317446,-5.16799143429504e-07,0.00144157943398393,0.973494566442105,0.999459513539606
"LOC119042741",125.394055831261,-8.11867610029831e-06,0.00144265672292133,0.174096732030752,0.999459513539606
"PKN2",2001.11409538299,-1.81710953528141e-06,0.00144251104533545,0.871341484703823,0.999459513539606
"GTF2B",456.072020946925,3.80661581272638e-06,0.00144252386812452,0.719898001413367,0.999459513539606
"KYAT3",1476.9886452209,2.08149011792033e-05,0.001442110300258,0.339416444953296,0.999459513539606
"LOC119042750",3.13970151027168,-1.28595114419789e-07,0.00144269323753745,0.89663036129971,0.999459513539606
"LOC119042748",25.0066843419371,-2.70912015077846e-07,0.00144269140726463,0.867981653005241,0.999459513539606
"LOC119042758",0.693523201859357,2.05351342877726e-07,0.00144269497873192,0.894616424514181,0.999459513539606
"LOC119056095",5.98100274728196,5.86686865104647e-07,0.00144269424956823,0.511447810412266,0.999459513539606
"LOC119056100",10.5477405132432,6.16508080658993e-07,0.0014426943902224,0.350858876958128,0.999459513539606
"LOC119056101",332.673434539267,3.70613137851384e-06,0.00144267703090673,0.331211899673128,0.999459513539606
"LOC119056102",123.030974672611,5.09317417652164e-06,0.00144268574161633,0.106452186068695,0.999459513539606
"LRRC8B",3248.72483169308,-1.50990595394785e-05,0.00144243635967786,0.301602166168329,0.999459513539606
"LOC128625859",16.9427976893767,1.02527417457543e-06,0.0014426862561246,0.68875062005559,0.999459513539606
"LRRC8C",5065.00422224547,-2.41124449906959e-05,0.00144219696113916,0.249901525322336,0.999459513539606
"LRRC8D",749.250314365527,-1.15115018701099e-05,0.00144237797365028,0.453324950957848,0.999459513539606
"ZNF326",2839.2170121347,4.65075929359601e-05,0.00144237481625801,0.038133383365867,0.999459513539606
"LOC119056112",4.59806337354718,-1.48275961100187e-06,0.00144269250783335,0.302740381378737,0.999459513539606
"BARHL2",0.204236980469718,7.75679571376948e-08,0.00144269496610975,0.990303505987285,0.999459513539606
"LOC119056090",34.6653719605022,-1.77343083626939e-06,0.00144267390565754,0.65001774232102,0.999459513539606
"ZNF644",2889.18352967227,-1.12395695083563e-05,0.0014420037605522,0.598371971140353,0.999459513539606
"HFM1",0.231425293246421,-4.88388862088027e-08,0.00144269503325339,0.798113214896852,0.999459513539606
"CDC7",925.587964473787,2.14085460268241e-05,0.00144236715128339,0.209833747891146,0.999459513539606
"TGFBR3",95.9979036673504,1.89091769688546e-06,0.00144263763173177,0.774291964509385,0.999459513539606
"EPHX4",2.37237386104915,-8.87071614721159e-08,0.00144269416404853,0.958711978710949,0.999459513539606
"BTBD8",60.7336805388523,-3.27756084302667e-06,0.00144266070236619,0.497232412063251,0.999459513539606
"LOC119047562",0.147295293971499,1.38637925273715e-07,0.00144269498650142,0.924816754822327,0.999459513539606
"LOC119047536",0.67119162473339,-2.61990521391166e-07,0.00144269479975946,0.480597838942793,0.999459513539606
"LOC119053009",6.57354065909612,-3.46749434931542e-07,0.00144269129090728,0.815279197287023,0.999459513539606
"LOC119039646",6.55645059414322,1.39714919663309e-06,0.00144269225151497,0.357327320579667,0.999459513539606
"LOC119053011",0.795618592960526,-4.18277820495671e-07,0.00144269467171549,0.404251938935157,0.999459513539606
"ODAM",0.358642334004516,-5.39123319419934e-07,0.00144269507910725,0.946473077936433,0.999459513539606
"CSN3",0.262968272740744,-5.1854628185001e-08,0.00144269502826295,0.876940606622776,0.999459513539606
"CABS1",0.248567267624711,2.21036910712785e-07,0.0014426949790724,0.903595354560434,0.999459513539606
"LOC128625903",2.36017677386601,1.40949032031722e-06,0.00144269464732548,0.0282357330389821,0.999459513539606
"AMTN",0.0960006112403436,-7.177214072617e-09,0.00144269503678981,0.994611893976644,0.999459513539606
"AMBN",0.530533577425142,1.85153639213986e-07,0.00144269493264781,0.796537885042838,0.999459513539606
"ENAM",0.4881374338187,2.32768699417178e-07,0.00144269491015649,0.7390096146094,0.999459513539606
"JCHAIN",2.26270352106914,-8.44091314799561e-07,0.00144269381488602,0.385706106379319,0.999459513539606
"UTP3",1026.65225871611,1.26002497185403e-07,0.00144249765885661,0.992235655235728,0.999459513539606
"RUFY3",691.780642783441,-1.54680536124604e-05,0.00144236528240494,0.346315535181734,0.999459513539606
"GRSF1",2061.55939312711,9.60526373521159e-06,0.00144209971427727,0.637967185860551,0.999459513539606
"LOC119051707",58.4232495527661,4.03857290949144e-06,0.00144266686611119,0.38581604301152,0.999459513539606
"MOB1B",5093.15174506232,-6.28597172670711e-06,0.00144180827240112,0.805690855741463,0.999459513539606
"DCK",1354.65630719663,-3.00831933273471e-06,0.00144240093800214,0.835701003670012,0.999459513539606
"SLC4A4",291.159999619898,-9.02725908214644e-06,0.00144264726891595,0.179859529594899,0.999459513539606
"GC",327.331218573562,4.19134751781533e-07,0.00144257099039288,0.9655095149022,0.999459513539606
"NPFFR2",1.26955657736614,1.36668565797942e-07,0.00144269449916574,0.803727195323273,0.999459513539606
"ADAMTS3",1765.76011954976,-1.12039098914072e-05,0.00144231794314664,0.5072389610279,0.999459513539606
"LOC119052815",721.54018612092,-6.38087911945802e-06,0.00144234362624044,0.700805568392573,0.999459513539606
"ANKRD17",6899.14832913005,-1.22145459178318e-05,0.00144252028627654,0.310001145271355,0.999459513539606
"LOC119052830",0.0948196991374036,-5.16402968441642e-09,0.00144269503741561,0.994612848638084,0.999459513539606
"ALB",0.910811325019464,-2.26949996329159e-07,0.00144269468455235,0.632584227451404,0.999459513539606
"AFP",3.12677259986224,3.24026742498457e-07,0.00144269361003402,0.732893699603394,0.999459513539606
"AFM",24.2868895644986,9.90757831404914e-07,0.00144268295860988,0.738863326854734,0.999459513539606
"LOC119052828",14.8845972665654,2.4515328525057e-06,0.00144268750786104,0.321459784350543,0.999459513539606
"RASSF6",9.51507929829217,3.44164559644239e-06,0.00144269111691495,0.097468223328505,0.999459513539606
"CXCL8",745.32624696178,3.31066095771203e-06,0.00144252910670859,0.771645178086149,0.999459513539606
"LOC119052841",1.0570340640373,7.70837594525182e-07,0.00144269440725435,0.321573277209279,0.999459513539606
"LOC119052819",0.111205515553784,1.20707216460049e-07,0.00144269497286362,0.994797899417345,0.999459513539606
"LOC128625890",0.852209289984412,2.09587132215007e-07,0.00144269470028809,0.682452572860277,0.999459513539606
"LOC128625892",1.86727312273891,-4.63323772289188e-07,0.00144269374287008,0.623503592531156,0.999459513539606
"LOC128625896",0.107845596827859,1.61069084679336e-07,0.00144269499395058,0.946357230364892,0.999459513539606
"LOC128625894",0.649080853092454,-5.13870574129451e-07,0.00144269498013957,0.135495195004406,0.999459513539606
"LOC119059310",0.247593751260668,2.96084189604874e-07,0.00144269496972239,0.651198772900247,0.999459513539606
"LOC128625895",0.332037434148516,1.73024423316505e-07,0.00144269494986391,0.829107974154971,0.999459513539606
"MTHFD2L",93.8107063494901,-3.88740730144539e-06,0.00144264923619215,0.508229348860003,0.999459513539606
"EPGN",0.0983943583056876,-1.1516807979406e-08,0.00144269503665012,0.994609062063534,0.999459513539606
"EREG",20.6603189522202,4.85274059173815e-06,0.00144268753077647,0.0957178780150654,0.999459513539606
"AREG",16.154456086767,1.79007574513792e-06,0.00144268733485771,0.462819867532843,0.999459513539606
"BTC",37.9717814487972,-2.21168033390713e-06,0.00144267374800631,0.579418620278762,0.999459513539606
"PARM1",1326.93542293557,2.19758600349368e-06,0.00144224472340333,0.901893878718552,0.999459513539606
"RCHY1",1167.53427669541,4.37884347718279e-06,0.00144224391642964,0.8142830311474,0.999459513539606
"THAP6",254.958707473121,-5.42128834354404e-06,0.00144255847628981,0.578629070849501,0.999459513539606
"ODAPH",6852.71748597699,-8.26845365998133e-07,0.00144195955286368,0.967727457064264,0.999459513539606
"CDKL2",706.110056511455,-3.3814504901903e-06,0.00144250216259446,0.774233385913801,0.999459513539606
"G3BP2",8318.21296729925,2.50684814347379e-06,0.00144101189184808,0.942386763628763,0.999459513539606
"USO1",4616.04813616952,9.34186114814379e-06,0.00144150009289908,0.754187421709073,0.999459513539606
"PPEF2",44.8603398175118,-8.71147608280219e-07,0.00144266863195221,0.830507353310118,0.999459513539606
"NAAA",87.5861991384505,3.89306913276013e-06,0.00144264686181356,0.51945136391065,0.999459513539606
"SDAD1",1662.62743597734,7.19340156635305e-06,0.00144215142640505,0.719380361529557,0.999459513539606
"CXCL9",1.19537048193897,-2.34958328259112e-07,0.00144269494134298,0.702406008882478,0.999459513539606
"CXCL10",75.7108816563141,7.43402884668829e-08,0.00144269110025387,0.959223456881362,0.999459513539606
"CXCL11",0.0840913469789049,1.43481775821325e-07,0.00144269499489761,0.9463437391589,0.999459513539606
"ART3",0.94381714879983,-3.20158757501994e-07,0.0014426945442091,0.554197138196122,0.999459513539606
"NUP54",683.575849249108,-9.97253956424886e-06,0.00144242257583179,0.509202650832457,0.999459513539606
"SCARB2",1816.22136218057,3.99425038408224e-06,0.00144213005553105,0.843490513878312,0.999459513539606
"FAM47E",6.56796856955506,2.22832665990528e-06,0.00144269208663437,0.176194463682424,0.999459513539606
"STBD1",254.989472117216,3.79653376607036e-06,0.00144256089619184,0.702734713891636,0.999459513539606
"CCDC158",404.445300061903,-4.15314920056803e-06,0.00144253106806311,0.705812901300648,0.999459513539606
"SHROOM3",1390.99575746824,-3.27872242312718e-06,0.00144262703009749,0.641013039455133,0.999459513539606
"LOC119050636",146.303962543703,-7.94799596257721e-07,0.00144261902079966,0.914301009616471,0.999459513539606
"LOC128625899",2.69607687550635,-1.93836182716029e-06,0.00144269409696583,0.0726433119958755,0.999459513539606
"SOWAHB",138.550494676589,-1.50047042911151e-06,0.00144262858020484,0.827680373864348,0.999459513539606
"LOC119050641",32.5739293696006,2.57318142718911e-06,0.00144268036455825,0.445235116768936,0.999459513539606
"LOC119050642",34.9245706932534,3.8153614780615e-06,0.00144268042994698,0.277383981386897,0.999459513539606
"SEPTIN11",13031.4257690416,1.22536590714197e-05,0.00144091950621511,0.761969444061827,0.999459513539606
"CCNI",5989.74388365254,5.68590614596468e-06,0.00144181249477612,0.834382547008899,0.999459513539606
"LOC119050650",6.29477488281049,-8.6722020790964e-07,0.0014426920578535,0.566920762358819,0.999459513539606
"LOC128625900",14.1600645909266,-2.47726958691173e-06,0.00144268894450127,0.283796980984245,0.999459513539606
"CCNG2",467.732302474101,2.55074299261626e-07,0.00144250990882068,0.9837187426452,0.999459513539606
"LOC119050655",0.26869032810031,-4.84962212642835e-08,0.00144269502109578,0.86235780349115,0.999459513539606
"LOC119050656",0.515894038714437,2.815164076877e-07,0.0014426949236768,0.60556963458341,0.999459513539606
"LOC119050657",86.4559198079094,-4.03005984638157e-06,0.00144266802606049,0.382424775356074,0.999459513539606
"LOC128625891",0.370334718132675,1.42193453965665e-08,0.00144269493790921,0.840088802821833,0.999459513539606
"LOC128625897",0.148269484434546,1.38256490556922e-07,0.00144269499579466,0.946365422333327,0.999459513539606
"CNOT6L",829.497880551467,-2.19067815291664e-05,0.0014424085377505,0.179813179481608,0.999459513539606
"MRPL1",438.421986967531,1.03931466914659e-05,0.0014425165171196,0.383757904930591,0.999459513539606
"FRAS1",156.215767482364,4.667794626128e-06,0.00144262515044911,0.521977756234898,0.999459513539606
"ANXA3",9966.05031785677,1.48524285222719e-05,0.00144239435287242,0.341432895727568,0.999459513539606
"BMP2K",569.110883549536,-2.44580459135875e-05,0.00144255694888665,0.0639598285467859,0.999459513539606
