"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"DOC2A",2.33427864437385,0.00287245651187031,0.0558856724014927,0.354161497670849,NA
"TLCD3B",0.26712986209915,0.000708531424861497,0.055857048485825,0.729214410931349,NA
"LOC119040955",48.7836091648691,-0.00402253353484945,0.0544323485524964,0.815030400269151,NA
"ALDOA",9989.75315115115,-0.188862745689419,0.0632317591791719,0.000200152468351933,0.0174504445214407
"PPP4C",1227.35050886515,-0.117827681173799,0.108061710357379,0.0180315787301533,0.14930912416105
"TBX6",37.3036876727966,0.00538665885207854,0.0552287407878859,0.594578759069205,NA
"YPEL3",92.1113660507195,-0.013518293220915,0.0554899170928746,0.413841690398286,0.677701691785041
"GDPD3",38.7402712391851,-0.00242109634698686,0.0546443751734993,0.925498582001739,NA
"MAPK3",369.667831533462,-0.0456584875837269,0.064653360210424,0.132412529993802,0.396122802024114
"LOC119040945",0.113267730114949,0.000609757324085911,0.0558565765092492,0.840790849078838,NA
"LOC119040946",0.0836908684633289,0.000415143211411494,0.05585452640594,0.955423065099415,NA
"CORO1A",4.33155899796513,-0.00176566585641387,0.0557519924908733,0.659807555415377,NA
"BOLA2B",374.996184111423,-0.576227500602866,0.140206548753908,1.54956441019031e-06,0.00159450177808582
"SLX1A",117.181170476748,-0.0491506168770439,0.0871242008298896,0.0184817852178364,0.151238085043528
"LOC119040939",17.9985936094129,0.000930454361662747,0.0552698056085175,0.907139728692038,NA
"SGF29",569.857936285313,0.005170056033611,0.0441587136996929,0.850174554939307,0.935010278600662
"LOC119040944",1.32766488746293,-0.00250035574871081,0.0558975006311723,0.243704745995588,NA
"NUPR1",0.0894386849372406,-4.654056794751e-05,0.0558549859546839,0.863816838843492,NA
"APOBR",0.369953231344541,0.000153304828628846,0.0558491464993092,0.957622029464866,NA
"CLN3",696.244695218957,0.0600561744532106,0.0592323730211405,0.0863230371893148,0.320527991161385
"LOC119040943",2.78464812767682,-0.000879865171118753,0.0557592433104599,0.787804849335825,NA
"LOC119040953",5670.31710649076,0.022069331928091,0.0292638051525855,0.379277259490428,0.651249893836796
"LOC119040942",0.180864507565183,0.000557060117618671,0.055855224480703,0.844420903286537,NA
"ATXN2L",2777.32674202079,-0.0203712694445675,0.0400978897716428,0.477789010407829,0.724848386115296
"TUFM",1185.57983507971,-0.0243977740123271,0.0479640642281669,0.393752468739809,0.664386402917553
"SH2B1",1598.12852593104,-0.0158688021194645,0.0401755125277601,0.576874070756489,0.788413137755699
"ATP2A1",81.0702216922295,0.00946395951813978,0.0544768112558812,0.711486774037446,0.866522747526509
"RABEP2",347.901171843877,-0.0350274395876565,0.0597083830840708,0.1975862781162,0.477809956902642
"CD19",8.67739381608794,0.00655757250679004,0.0560810594805071,0.291858987545448,NA
"NFATC2IP",384.004309173736,-0.0245187664595567,0.0517784442268954,0.364542125612255,0.640424075710867
"SPNS1",452.603939301344,-0.121235890779259,0.101319704667623,0.0160026135885564,0.141954218815729
"LAT",63.9329082977953,-0.00605181942901086,0.0545144086408289,0.662184143621109,0.838199109174557
"SBK1",728.190338568405,-0.0136724983936506,0.0477552490046723,0.604757382508172,0.803338670650159
"LOC119045345",0.739469245059689,0.00208282296197208,0.055897917008759,0.181380731627068,NA
"XPO6",3815.60960767389,0.0195351226498753,0.0363721879604223,0.484417861973366,0.729661465507259
"GSG1L",3.50545926137718,-0.000778576984754675,0.0557456288542817,0.827933838707418,NA
"KATNIP",282.662133062792,-0.0375738405793213,0.0618420619793185,0.170467908139323,0.444693766358376
"GTF3C1",2675.56364439072,-0.0118700013041627,0.0398155575292608,0.673918211934133,0.846435890022464
"IL21R",109.21979656587,-0.0119597126170919,0.0541122022928384,0.484802750004661,0.729974420605486
"LOC119045344",5.79101947850323,0.00254035177840201,0.0557331716509469,0.675315563520607,NA
"LOC128628349",1323.81087460997,-0.0441050467969039,0.0546979096809359,0.165870393013778,0.438462644300223
"IL9R",2.53370491305576,0.00214112590119598,0.0558293283846874,0.518702151990104,NA
"POLR3K",228.867722314894,-0.0129971491932566,0.052611827796523,0.543569824353702,0.766974176247763
"SNRNP25",262.723394783551,-0.0175592020715089,0.0541637858207042,0.416836674212277,0.680636802569066
"RHBDF1",459.062892834598,-0.0778274702915868,0.0981519674237025,0.0410578178076518,0.223752257951281
"MPG",159.557299493234,-0.397341724917891,0.162320537973064,0.000456725365470084,0.0267858777811185
"NPRL3",340.993636995498,-0.0485394796494278,0.0682186898428685,0.112399953529201,0.366749805130304
"LOC119058204",0.237387315936973,0.000455375549538562,0.0558542017741574,0.925260840994607,NA
"HBQ1",1.36074662249056,-0.000947415168924022,0.0558363848747786,0.635561286881865,NA
"LUC7L",2786.74897515071,0.020207270768638,0.0375480529624623,0.47496928021892,0.722469370238104
"FAM234A",2439.78891296169,-0.0822376144500782,0.0421485775080099,0.0126578386132174,0.126791217046909
"RGS11",10.6005084317999,-0.00146634107484,0.0555883766864297,0.796065358169006,NA
"ARHGDIG",3.79911722562569,-0.00253969558682989,0.0557915179423844,0.531267988265583,NA
"PDIA2",1.21954961882117,0.000568403875206127,0.0558459248054959,0.703224944487957,NA
"AXIN1",670.589378107658,-0.018754082653476,0.0449218755014225,0.508838226317762,0.745089247566721
"MRPL28",575.754297883701,-0.0796091578000774,0.117230868536472,0.0309125937947363,0.194216335712058
"PGAP6",641.699732569699,-0.00809418628305957,0.0447209150353644,0.765161370660373,0.893120939823804
"LOC119058191",142.447041655189,-0.0177650512424664,0.0566078389628032,0.390048597633736,0.660895983090564
"NME4",43.973888827682,-0.0210014071649557,0.060058076041393,0.114435575799588,NA
"DECR2",365.327394122518,-0.262131856385437,0.120242290571364,0.00119552087136953,0.044660398491854
"RAB11FIP3",783.439089593416,0.0330601851521509,0.0477998891779535,0.274529919295731,0.562030608923952
"CAPN15",498.907512777974,-0.0211188351998025,0.0528932312991761,0.396119850709302,0.665014564717807
"PRR35",0.234283320708249,-9.13916085606013e-05,0.0558542652138477,0.971237948685197,NA
"PIGQ",633.147351069588,0.00443395411056389,0.0455479475682563,0.867553928923196,0.94258426967572
"RAB40C",334.590936894793,-0.00538059630627133,0.0487646500629275,0.822571639305334,0.923679403303281
"WFIKKN1",0.406873489605983,0.00114920901135463,0.0558657054459168,0.472352522928527,NA
"METTL26",67.2804995472716,-0.0227892391280324,0.0604247779716017,0.126252052227438,0.38678738688028
"TRNAG-CCC_4",0.163791935890889,0.000679143732114848,0.0558574535696615,0.812779169221789,NA
"MCRIP2",75.1531815878314,-0.00644908786213843,0.0543898964912233,0.591789111551296,0.79696416836535
"WDR90",618.168260058091,-0.0270994129599128,0.0521650507015274,0.327883175924487,0.611506549566473
"RHOT2",685.11148139383,-0.102001890289541,0.101660256869631,0.0251654347187704,0.175154352742307
"RHBDL1",32.3489311840036,-0.0255543950720113,0.0638759765499029,0.014792731096758,NA
"STUB1",438.866316986646,-0.30090793263099,0.139908564277059,0.0011434305076894,0.0437246280964066
"JMJD8",317.656805636175,-0.0512435913790657,0.0724817004729305,0.0919285870658636,0.331401711714654
"WDR24",310.040979605155,-0.00865265141028114,0.051068136222529,0.69386512970941,0.856846978309056
"FBXL16",117.256762380463,-0.0242091846573582,0.0584369792147497,0.240265138246763,0.522690966714416
"METRN",1.66973140223017,0.00161304604564735,0.0558318519899593,0.552673303697326,NA
"ANTKMT",36.7353214125347,-0.0204983238420492,0.0604322028868692,0.0598988345828777,NA
"CCDC78",2.12656595619589,0.00230783493200393,0.0558260017778265,0.505047089966739,NA
"CIAO3",169.82574991707,-0.103033020536952,0.173984141293758,0.0185364097991766,0.151356343454702
"MSLN",0.60828025406825,-0.00111020033404375,0.0558630670811684,0.40890710223623,NA
"RPUSD1",118.351156953343,-0.253373018859758,0.242868968299703,0.00610353694471546,0.091262793497007
"CHTF18",513.12697739495,-0.034897208281467,0.0593997183322776,0.201042275808826,0.480893019306407
"GNG13",0.52032722471708,0.000618647925898959,0.0558529333432272,0.813140750611228,NA
"LOC119058151",6.0528902909638,-0.00579046710536242,0.0560744133922223,0.244185358246941,NA
"LMF1",397.304197218426,-0.0227947275324548,0.0535531820287081,0.374166752466351,0.646495721442014
"SOX8",0.759542312178504,-0.000101166149432775,0.0558407878332993,0.91954809748711,NA
"CACNA1H",0.114684388016121,-2.52472352177512e-05,0.0558548272819585,0.985508079821146,NA
"LOC119058238",0.390374552168193,0.000231692390275001,0.0558430008314864,0.937712375858394,NA
"UBE2I",3225.79987527343,-0.0447178415696732,0.0411473598136277,0.141915654958713,0.409385962684969
"BAIAP3",0.50420661001758,0.000766496550349145,0.0558443553935241,0.751673724104159,NA
"TSR3",155.547936347062,-0.0305173860264977,0.0638445585550752,0.102805290058827,0.351026569585481
"GNPTG",726.960029340327,-0.0912783886468595,0.0814144206660715,0.0313771267946314,0.195780050415892
"UNKL",558.206134014691,-0.00259698402149207,0.0496724691823028,0.908435321391124,0.960587452567164
"LOC119058258",177.961748319087,-0.0404375686861007,0.0667569838531022,0.125058493624695,0.385315631213873
"CCDC154",0.553358863611066,0.000522325222358832,0.0558467896405724,0.819474083508605,NA
"CLCN7",606.367502402776,-0.00334008636119944,0.0462986939404351,0.896076226981473,0.954886171594097
"PTX4",1.82853948522177,-0.00168407355920479,0.0558167223466806,0.529135776953577,NA
"TELO2",372.836637255667,-0.0328243091291591,0.057569804559848,0.228239787211389,0.510058470176843
"IFT140",645.567629095832,0.0146133876224295,0.0449800882823101,0.599974472172766,0.801921985939899
"CRAMP1",1076.01391243475,0.0225473747669744,0.0471784519754716,0.429467695358066,0.691387404886637
"JPT2",2378.77779512787,-0.0238661283145055,0.0365601872503093,0.396154622657832,0.665014564717807
"MAPK8IP3",1260.49548154028,0.00353068772760965,0.0439183428896431,0.896756868731603,0.955308336237747
"NME3",144.970699228804,-0.000909463522139266,0.0522358535137985,0.807911803723661,0.915359917642597
"MRPS34",326.771104181348,-0.191982106390381,0.161277468875343,0.00755335782376695,0.0990948975890414
"EME2",20.4597403927432,-0.0193394002783484,0.0602157261260748,0.0303867704624784,NA
"SPSB3",503.841601772667,-0.101202870956984,0.0942466990368284,0.022378068474831,0.165073533560512
"NUBP2",240.981394290372,0.0191023759226068,0.0528350953811211,0.427587664389419,0.68983249333293
"IGFALS",12.5559607020795,-0.00826326325047977,0.0563702055271152,0.212147379732557,NA
"HAGH",124.222896736229,-0.0174968733392623,0.0561140180951632,0.341478616832453,0.621933756611699
"FAHD1",522.487958758314,-0.0334073374310127,0.0592759248604124,0.208197395361009,0.488316416647726
"MEIOB",63.2384198643385,-0.00692247177232968,0.054574763504111,0.653646799723159,0.83252257522971
"LOC119058157",0.279964491211384,-4.03194732756327e-05,0.0558548925596612,0.985432705902913,NA
"HS3ST6",64.5402914786672,-0.0339161055576915,0.069811692384733,0.0244634912180902,0.172524770777297
"MSRB1",184.219116327426,-0.0210211817590605,0.0562623747437877,0.32461027562625,0.61000487973234
"RPL3L",0.596105725030285,9.39470915602733e-05,0.0558454172965173,0.889651294784744,NA
"NDUFB10",495.960440094323,-0.110454841595611,0.177018671745405,0.0178152952448587,0.148363797603432
"RPS2",16436.0825017387,-0.33324459204164,0.114954806143746,0.00015952524127088,0.0159793469552663
"LOC119058251",1.95183627128167,-0.000542534120973193,0.0557896550569207,0.818742124818413,NA
"RNF151",22.2809647535776,0.000809485509051004,0.0552746089502432,0.920578980225638,NA
"TBL3",663.428852590351,-0.00358708385423059,0.0483151377404084,0.88165584076155,0.948770661793631
"NOXO1",78.7629370101718,0.0180450043062164,0.0575210716104055,0.255876059147586,0.539441444122095
"GFER",113.006853795203,-0.0483409691203249,0.0815110124886047,0.0397130795633656,0.221981406211227
"SYNGR3",166.287090871471,-0.0532665556615675,0.0840776367880347,0.0608011545480585,0.270484161911161
"ZNF598",768.014557784575,-0.145307670187375,0.0833784593513361,0.00588512506008743,0.090140366109783
"LOC119058146",8.16915153874911,-0.00216325289754001,0.0556437055851066,0.724707455847006,NA
"NHERF2",54.8202657684196,-0.0239907186948319,0.0615977541927737,0.0898516726954378,NA
"NTHL1",168.336086172016,-0.0564144806298544,0.0987978496928267,0.0166485370470727,0.144181171259232
"TSC2",1543.01999936998,-0.05046200823339,0.0582452072487269,0.1265169941308,0.386988394119509
"PKD1",1235.85702651592,-0.0472433170874379,0.06522599879388,0.125814221534344,0.386456220772656
"RAB26",0.612793559980981,0.000105639418103403,0.055847540384793,0.935115774173702,NA
"LOC119058280",17.4576586518673,-0.00354763929480225,0.0554020374998927,0.774391977638925,NA
"TRAF7",1395.11655493146,-0.0428590294593716,0.0468593917058911,0.173541263944381,0.447655780899374
"CASKIN1",3.48400232880504,0.00389328305777732,0.0558857584890658,0.276267558503306,NA
"MLST8",232.445799082425,-0.00111371865798195,0.0501605420840681,0.959226550695473,0.980519826512719
"PGP",1166.97743252562,-0.031000475073135,0.0479460026249129,0.299058003175991,0.583425980342819
"E4F1",422.226109514464,-0.122405911246824,0.103092016434329,0.0150099685139131,0.137350835078228
"DNASE1L2",116.465192542577,0.0207959294777892,0.0568088158002752,0.300604302463219,0.585251859572453
"ECI1",798.932316943288,-0.0896049849951707,0.071757381445086,0.0301265717155432,0.191037907702092
"RNPS1",3033.09000911943,-0.08296266847434,0.0478612732271131,0.0188265683916962,0.152128647235436
"ABCA3",511.613529334985,-0.00967082332150089,0.0470887451689259,0.710396313460361,0.866444783908647
"CCNF",487.156232512567,-0.0450504698290198,0.059308288280702,0.152655557779147,0.423100548704136
"TEDC2",277.553900590083,-0.0137690758880296,0.0509758134540992,0.562009180135465,0.780157931940386
"LOC119058156",0.187924410525618,-3.80989997458228e-05,0.0558548434465003,0.985469523879116,NA
"NTN3",41.1895952552342,-0.00520294954448876,0.0550965805874999,0.632361600377282,NA
"TBC1D24",322.474215136133,-0.0228162431021278,0.0531898585705774,0.369797769712032,0.643069742720923
"ATP6V0C",2194.07460791849,-0.10724332120245,0.10551666991836,0.0225130848303941,0.165686350582075
"AMDHD2",1430.26969323064,-0.00428520002403686,0.0380625670712209,0.877140091080506,0.94636819091986
"PDPK1",2375.24011732457,0.0283708245598386,0.0461642121215696,0.338357965784273,0.619720681992263
"LOC128628357",0.0865588038230553,-2.23395101704143e-05,0.055854832216066,0.985522732271229,NA
"KCTD5",817.024796348393,-0.027316040316451,0.047102867285478,0.351206462216316,0.6291036470686
"PRSS27",1.53684351064933,0.000371122122859619,0.0558024043229381,0.901385722178513,NA
"LOC119058159",18.2883332926452,0.00509835060720404,0.0555501267279454,0.436841275296319,NA
"LOC119058117",0.772514317205484,-0.00194626521198706,0.0558954555815216,0.110799365654277,NA
"ELOB",1082.60463383766,-0.175536968670351,0.161418199661622,0.00893688226057033,0.106645861215802
"SRRM2",16610.0563762829,0.022037491361029,0.0492276310687712,0.426224505997797,0.688909779150231
"LOC119058223",1.2483228258173,-0.00232775428776982,0.0558888337549662,0.25082807927955,NA
"LOC119058202",9.21224913783846,0.00624452302637302,0.0561064135885479,0.25192644657973,NA
"LOC119058220",218.000072151544,-0.0143570224882396,0.05567542611006,0.385124678308144,0.657202809252206
"LOC128628345",12.1340552466116,0.00897896243638457,0.0565698253509441,0.15574674907576,NA
"FLYWCH2",551.819206162862,-0.0237502032742108,0.0504498272872127,0.575307095387727,0.787608626865601
"FLYWCH1",390.422652121651,-0.0126003939222164,0.0494220346530647,0.536040379052901,0.761189123747983
"KREMEN2",1.23552228632205,0.00163241986329942,0.055860341580737,0.348659445208268,NA
"PAQR4",243.62063551571,-0.0725283381196924,0.106565215260344,0.0359576907365475,0.209580381795562
"PKMYT1",460.941764868924,0.00798188195804398,0.0471633494104096,0.757585502208834,0.889726162221738
"GREP1",9.86273482806829,0.00396674325968133,0.0557394031114664,0.507326262317295,NA
"LOC119056261",28.1968227408063,-0.00437970392054897,0.0551836462336898,0.658167950646569,NA
"CLDN9",17.4988481808278,-0.00444921482664342,0.0554998406502922,0.582943465466413,NA
"CLDN6",8023.61004809559,-0.0615202538528617,0.0675900048069797,0.0809664978869062,0.311891097942257
"TNFRSF12A",2346.0705511198,-0.0368980824415216,0.0611617185530646,0.178236927411068,0.453844877737087
"HCFC1R1",235.554427228676,-0.015896058647289,0.0520371142523269,0.497798247683536,0.73905802276101
"THOC6",459.324926938021,-0.0132737901547311,0.0491424989081526,0.600215320134085,0.801921985939899
