"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KPNA6",1367.28975353718,3.47661873300712e-06,0.0014425135637718,0.765814690467482,0.999788421594547
"TMEM39B",238.850279719884,0.210261284100996,0.135483505309411,0.033700114630506,0.999788421594547
"LOC119052432",3.21244330617255,1.3187771254946e-06,0.00144269302731461,0.316313107388254,0.999788421594547
"KHDRBS1",3920.68533325001,1.52959484018378e-05,0.00144204029156096,0.494469992190709,0.999788421594547
"LOC119052529",0.712093296042553,-1.64608849621752e-07,0.0014426947420899,0.629380246014714,0.999788421594547
"PTP4A2",7067.84816556443,1.22113635468438e-05,0.00144183398157829,0.629552335341514,0.999788421594547
"SPOCD1",0.288687559712572,-6.66562532565447e-08,0.00144269502900543,0.768886704288464,0.999788421594547
"ADGRB2",51.1459124575667,-1.18811549870881e-06,0.00144266279659466,0.806917636174404,0.999788421594547
"COL16A1",6.43294784373082,2.07444243222515e-06,0.00144269210608069,0.202501234725138,0.999788421594547
"PEF1",665.943556611493,2.46100466947771e-06,0.0014424551861012,0.851749269498229,0.999788421594547
"HCRTR1",10.306801965218,-1.66286990648083e-06,0.00144268865412187,0.450399420876783,0.999788421594547
"LOC119052554",0.197739561413624,-1.64926356583256e-08,0.0014426950305589,0.99607835866597,0.999788421594547
"TINAGL1",9312.12905859666,1.68505702491297e-06,0.00144237760274178,0.912282500710752,0.999788421594547
"LOC119052347",1.82673771594166,9.47244560457078e-07,0.00144269444892882,0.163390720364173,0.999788421594547
"SERINC2",41.2724783875592,6.15264806120555e-06,0.00144267994888952,0.121098689476836,0.999788421594547
"FABP3",516.12932136034,1.1881698978013e-06,0.00144258829834594,0.886082599907218,0.999788421594547
"ZCCHC17",1426.42590827904,-1.06596935689666e-05,0.00144239168785288,0.466994880492187,0.999788421594547
"SNRNP40",1050.58436689538,2.62521893247089e-05,0.0014424399529295,0.138944840196394,0.999788421594547
"NKAIN1",80.4380053176943,-5.18287013134235e-06,0.00144264568472731,0.405123776543868,0.999788421594547
"LOC119052207",24.9568757497645,1.45915909741659e-06,0.00144268062160254,0.665476116835334,0.999788421594547
"PUM1",6164.48186108943,2.89382464301632e-06,0.00144148315576855,0.915602161990623,0.999788421594547
"SDC3",1022.55285627421,-1.66263615283457e-06,0.00144239040432594,0.910263220199543,0.999788421594547
"LAPTM5",0.205989899522411,-2.66458303015407e-08,0.00144269503001317,0.996038318892599,0.999788421594547
"MATN1",1.33277824230529,1.94612511955607e-07,0.00144269460332257,0.653185663249953,0.999788421594547
"PTPRU",278.74399378501,7.25545765023545e-06,0.00144256992497256,0.456341311390535,0.999788421594547
"MECR",783.936850492817,1.1537986041354e-05,0.00144246767557642,0.390909224436024,0.999788421594547
"SRSF4",8508.728472185,1.77573559985026e-05,0.00144235535655114,0.286951586794707,0.999788421594547
"TMEM200B",37.2993225986065,-3.93854280018217e-06,0.00144267803778909,0.305636384205016,0.999788421594547
"EPB41",1775.54525220607,-2.27291091793794e-08,0.0014424422821675,0.998726686752117,0.999788421594547
"OPRD1",41.486231494408,5.44494653956556e-06,0.0014426768479196,0.184170801028816,0.999788421594547
"YTHDF2",1104.88691769735,1.11374610829333e-05,0.00144230666895806,0.524606826607681,0.999788421594547
"GMEB1",583.98581923936,-9.00139018339835e-06,0.00144237579032445,0.556370770858862,0.999788421594547
"LOC119052476",50.0010355551628,-6.29149890936938e-06,0.00144267378935842,0.161691166404308,0.999788421594547
"TAF12",851.713876367672,-4.50098959962375e-06,0.00144234487092102,0.778549996047093,0.999788421594547
"RAB42",28.0845020041101,-5.8369947665738e-06,0.00144268659436686,0.070650796391487,0.999788421594547
"LOC119052329",459.779476066522,6.19807151589233e-06,0.00144256560756719,0.532176430603217,0.999788421594547
"TRNAU1AP",612.278354216364,-1.82527008715162e-05,0.00144244842367962,0.21558221413275,0.999788421594547
"RCC1",1239.37918709585,4.03649022604944e-05,0.00144229310062965,0.0692340747209656,0.999788421594547
"LOC119052369",6093.50246953553,1.48303556205986e-05,0.00144188955020722,0.547684119427591,0.999788421594547
"PHACTR4",6982.68643471497,-3.3108238462936e-06,0.00144257576832385,0.717552131804198,0.999788421594547
"MED18",109.247974001843,2.85588457959092e-06,0.00144264758691614,0.638731381284674,0.999788421594547
"SESN2",3074.0073114298,1.45090134609526e-05,0.00144172320565254,0.590552866380431,0.999788421594547
"ATP5IF1",1529.80361279542,-4.06902915822069e-06,0.00144260884472496,0.613005803738826,0.999788421594547
"DNAJC8",2445.89061398741,-3.17224352063027e-06,0.00144238597691207,0.830862389648185,0.999788421594547
"PTAFR",2.31131285850633,-5.11315911193683e-07,0.00144269383177026,0.598930982619506,0.999788421594547
"EYA3",1726.99432801505,1.96351007455975e-05,0.0014422190252756,0.32111548551145,0.999788421594547
"XKR8",204.376849579558,-4.10169076619263e-06,0.00144257455063537,0.660079089383607,0.999788421594547
"SMPDL3B",139.561838344632,3.52912892324991e-06,0.00144260492149029,0.65913589680323,0.999788421594547
"RPA2",1341.71699448227,1.71469093683417e-05,0.00144238002014285,0.291603765677562,0.999788421594547
"THEMIS2",35.7226130601712,-1.61156506842608e-06,0.00144267611087414,0.653912263265905,0.999788421594547
"PPP1R8",1225.60758540318,-1.05427919866637e-05,0.001442236703457,0.569203883239786,0.999788421594547
"STX12",2959.59256074534,1.29252118665598e-05,0.00144206252148721,0.553544881086809,0.999788421594547
"LOC128626656",272.199147745849,-7.16843955047105e-07,0.001442591745356,0.933775317055244,0.999788421594547
"FAM76A",101.749604347052,7.43248736668393e-07,0.00144263364599038,0.912349096056318,0.999788421594547
"IFI6",467.412696605479,-5.97840155394574e-06,0.00144260482382016,0.473460649464389,0.999788421594547
"FGR",0.14311166833957,9.91495729331079e-08,0.00144269498956746,0.943446864884122,0.999788421594547
"AHDC1",466.942169840715,1.47361312748885e-05,0.00144252615239239,0.227672730429015,0.999788421594547
"WASF2",3208.3305579342,-3.91393431677862e-05,0.00144221390834433,0.0918076089520238,0.999788421594547
"GPR3",27.0149160510914,7.418551917211e-07,0.00144268254568011,0.801708867932045,0.999788421594547
"CD164L2",0.667737364383768,-4.66378105572369e-07,0.00144269493054194,0.236242829819528,0.999788421594547
"MAP3K6",22.8698982234947,1.90122731095786e-06,0.0014426859648499,0.460471506770145,0.999788421594547
"SYTL1",23.7544429720429,-3.21778958468836e-07,0.00144268178716455,0.916964113694872,0.999788421594547
"TMEM222",455.534346116944,-4.86623888151564e-06,0.00144246421624074,0.707371763171945,0.999788421594547
"WDTC1",941.267537099566,-4.99736485765261e-06,0.00144235654427125,0.752154219312853,0.999788421594547
"LOC119052468",4.18182254260565,9.28742555859023e-08,0.00144269266364472,0.948516991726369,0.999788421594547
"SLC9A1",767.821066126096,2.96968063887681e-06,0.00144245333995389,0.829887591427213,0.999788421594547
"LOC128626646",0.0816524360628865,1.69657994828914e-07,0.00144269504391409,0.844157412281014,0.999788421594547
"TENT5B",102.633725963764,4.39643526004425e-06,0.00144264590090478,0.475343624123355,0.999788421594547
"TRNP1",1.0427074684524,-8.62197182389975e-07,0.00144269475339753,0.14145276027533,0.999788421594547
"KDF1",5.41361376892701,-7.06066419825243e-08,0.00144269195978508,0.980906766375727,0.999788421594547
"NUDC",2231.60064047197,5.8368977112349e-06,0.00144255407143614,0.570474764531908,0.999788421594547
"NR0B2",0.372698952925505,-5.15452256612104e-08,0.00144269492298144,0.701354789932016,0.999788421594547
"GPATCH3",248.195371653283,-1.03928784710062e-05,0.00144256569074642,0.309181221660625,0.999788421594547
"GPN2",246.812886002583,1.13553517704516e-07,0.00144255715021944,0.979668039711345,0.999788421594547
"LOC128626681",172.240456546086,-2.7547878544745e-06,0.00144259195273224,0.740372363566639,0.999788421594547
"LOC119042213",399.970640016349,-7.44247912234659e-06,0.00144252800109705,0.508219312075483,0.999788421594547
"PIGV",861.917480913144,-1.51468981140159e-05,0.00144227731282316,0.406747614853147,0.999788421594547
"ARID1A",4225.7497347778,-1.26258169785176e-05,0.00144213431140579,0.540232546692485,0.999788421594547
"LOC119042281",3.58896657821832,1.54492094459673e-06,0.00144269385553537,0.147994020686131,0.999788421594547
"RPS6KA1",360.989507991468,-2.53478980443775e-06,0.00144251905058294,0.814862288432275,0.999788421594547
"HMGN2",3932.7741874744,7.43896110155939e-06,0.00144247636105234,0.561699630742698,0.999788421594547
"DHDDS",1217.38945421691,1.87628300410363e-05,0.0014421048999069,0.391582373217112,0.999788421594547
"LIN28A",3258.30071604293,-1.27857065018753e-05,0.00144250929849171,0.336856323436924,0.999788421594547
"LOC119042249",1.32843272230262,5.38530343095602e-07,0.00144269472993246,0.301328033022898,0.999788421594547
"UBXN11",224.012107650338,1.26185130861391e-05,0.00144261804251326,0.139029976250399,0.999788421594547
"SH3BGRL3",289.359546030457,-3.44899429975114e-07,0.00144260152121848,0.961936629645537,0.999788421594547
"CEP85",405.671381507402,9.97313124708186e-06,0.00144255687776755,0.346669556409811,0.999788421594547
"CNKSR1",1.37846437704351,-2.90916698323195e-07,0.00144269429745615,0.658471858161278,0.999788421594547
"ZNF593OS",12.9363371771676,-1.65918565998695e-06,0.00144268837880394,0.462943588845678,0.999788421594547
"ZNF593",135.251948378342,-8.82469767016723e-06,0.00144266557612008,0.116851002395208,0.999788421594547
"CUNH1orf232",0.094022642288325,-5.86910995313567e-09,0.00144269503823966,0.997559220622874,0.999788421594547
"FAM110D",0.133141859016036,-8.386941954066e-09,0.00144269503664863,0.997520982702189,0.999788421594547
"PDIK1L",360.45985799296,1.23169210903209e-05,0.0014425389881299,0.283214916563741,0.999788421594547
"TRIM63",7.22016706246441,-2.20875318481783e-06,0.00144269139095718,0.219846250325184,0.999788421594547
"SLC30A2",463.376667827126,-8.01767857329174e-06,0.00144251267377625,0.497254385522565,0.999788421594547
"EXTL1",17.9084910183257,2.26521563819422e-06,0.00144268643013081,0.386915601245369,0.999788421594547
"PAFAH2",856.377931765378,-3.59533409235892e-06,0.00144239216052676,0.807052623358538,0.999788421594547
"STMN1",2138.32971481897,-1.47979296542958e-06,0.00144256207864966,0.878670836676126,0.999788421594547
"PAQR7",32.2152811970891,9.67753359496399e-07,0.00144267571405455,0.79173735858788,0.999788421594547
"AUNIP",86.9745733515121,-6.05853453613259e-08,0.00144264282215628,0.983743458444466,0.999788421594547
"MTFR1L",1758.11560511424,2.21374416656072e-05,0.00144189633570782,0.38549716006231,0.999788421594547
"SELENON",442.09948927298,6.21865615484403e-06,0.00144249155402443,0.614400575034987,0.999788421594547
"MAN1C1",18.5494749304161,2.81622983767754e-06,0.00144268594730983,0.324286283320046,0.999788421594547
"LOC128626670",0.998491658421042,5.64901583836349e-07,0.00144269461258955,0.403666941656194,0.999788421594547
"LDLRAP1",598.025351379142,-1.40094471660905e-05,0.00144245100741205,0.321778182227926,0.999788421594547
"MACO1",2231.22678750213,1.01803990669339e-05,0.00144194553554677,0.665835129414186,0.999788421594547
"RHCE",0.468124095675749,-2.82811630157681e-07,0.00144269495094411,0.523189621906377,0.999788421594547
"TMEM50A",1478.77295325123,3.67810159297153e-06,0.00144244812454633,0.784834410729985,0.999788421594547
"LOC119042234",1.16912730888691,4.63853517097407e-08,0.00144269433403855,0.994560733279644,0.999788421594547
"RSRP1",8611.19350896864,-1.64825573654845e-05,0.00144226131326746,0.379974739900945,0.999788421594547
"SYF2",494.351305916028,-2.10054092564782e-06,0.00144257959660242,0.817669242539593,0.999788421594547
"RUNX3",0.215009715435835,-2.38950530404112e-08,0.00144269502860581,0.995751041157313,0.999788421594547
"CLIC4",12791.6168082912,6.20945381880052e-05,0.00144134643517744,0.104033083886508,0.999788421594547
"SRRM1",5099.41687310784,-4.25446176440397e-05,0.00144155735627601,0.185983138010099,0.999788421594547
"NCMAP",0.177569540614611,1.30797759179753e-07,0.00144269498411396,0.911526055098056,0.999788421594547
"RCAN3",280.22288318491,-5.43495279231578e-06,0.00144253825290434,0.613787463548247,0.999788421594547
"NIPAL3",356.482415543088,9.16483044378214e-06,0.00144252880613418,0.423317182013027,0.999788421594547
"STPG1",0.607766326179218,-1.20898670928657e-07,0.00144269480170506,0.721537276461055,0.999788421594547
"GRHL3",0.372101846020729,2.46677309239606e-08,0.00144269492401154,0.785361352241005,0.999788421594547
"IFNLR1",0.205454576245248,-3.07867109644707e-08,0.00144269502878226,0.995808951030865,0.999788421594547
"LOC119042229",1.55383477552243,6.49204271322334e-07,0.00144269415914712,0.44832898416028,0.999788421594547
"LOC119042283",0.552427090339992,2.84015001400993e-07,0.00144269478817269,0.712492625671501,0.999788421594547
"SRSF10",4162.43457786368,1.74933233737231e-05,0.00144193840867089,0.435925552424938,0.999788421594547
"PNRC2",2704.92682662244,0.313863930397622,0.0588572750630174,0.494709819988238,0.999788421594547
"CNR2",4.32909932318724,-2.39091038680544e-07,0.00144269183488309,0.859669813701524,0.999788421594547
"FUCA1",3507.77502910496,-6.9379993423034e-06,0.00144219787626204,0.747058799356539,0.999788421594547
"LOC119042275",85.3399359659609,6.70306473754925e-06,0.00144266003876604,0.229074783787894,0.999788421594547
"HMGCL",627.698681525453,-1.88678794794649e-05,0.00144244430187403,0.209552816854058,0.999788421594547
"LOC119042272",3323.73481267013,3.97829997345655e-05,0.00144186601982243,0.158599754683791,0.999788421594547
"GALE",407.454692216589,-3.37865019530805e-06,0.00144253773523577,0.765533151110469,0.999788421594547
"LYPLA2",1265.52076220478,1.39583326782837e-05,0.00144240065572391,0.365137332977179,0.999788421594547
"PITHD1",862.272538348838,-1.7830807805361e-05,0.00144231679088308,0.313130972038202,0.999788421594547
"ELOA",1674.10725889832,-1.42289238923772e-05,0.00144223806470818,0.450363143874355,0.999788421594547
"RPL11",4742.86549359408,2.90402089478907e-06,0.00144258681649944,0.748004943434501,0.999788421594547
"LOC128626661",107.409446323721,1.84347921259049e-06,0.00144263033644621,0.785662600801719,0.999788421594547
"ID3",403.064679752773,6.66805342513108e-06,0.00144259705096259,0.445327481020401,0.999788421594547
"E2F2",99.0819934613042,1.01124745611969e-06,0.00144264129380015,0.827704222066974,0.999788421594547
"ASAP3",121.083183477224,-5.34788845668357e-06,0.00144264070765704,0.409594738650776,0.999788421594547
"LOC128626655",1.63947737331387,9.40030772658723e-07,0.00144269446375534,0.171620849750351,0.999788421594547
"TCEA3",113.932348560939,-1.17101078287906e-06,0.00144264163421125,0.889420152977691,0.999788421594547
"LOC119042173",18.0127442624973,1.91912166407256e-06,0.00144268371435801,0.512129894298873,0.999788421594547
"ZNF436",459.970929278831,1.67347584422893e-05,0.00144252563316654,0.182726539885337,0.999788421594547
"HNRNPR",3648.51379898264,-1.49703501893336e-05,0.00144175067331217,0.573748298642276,0.999788421594547
"HTR1D",181.109932091628,1.53311220476556e-05,0.00144264559518839,0.0566297318443743,0.999788421594547
"LUZP1",9119.95322054931,6.96362496809317e-06,0.00144192755213158,0.768476895408947,0.999788421594547
"KDM1A",4648.88890289866,3.8368264580982e-06,0.00144108915054821,0.909888907471657,0.999788421594547
"TEX46",2.6527928057928,3.6871312253078e-07,0.00144269304389635,0.76891794348523,0.999788421594547
"LACTBL1",0.687616457473929,-8.31169902306056e-07,0.00144269490627115,0.0659629752077899,0.999788421594547
"EPHB2",290.606119952504,-8.33021980424404e-06,0.00144255266424524,0.428894955907014,0.999788421594547
"LOC128626648",1.82414073959374,-1.35513734192147e-06,0.00144269472282146,0.0391932553121696,0.999788421594547
"C1QA",0.911662025753846,-4.63778295369547e-07,0.00144269449174881,0.432862814139939,0.999788421594547
"LOC119042236",5.79030222517842,1.34018704549532e-06,0.00144269207193674,0.390049603513277,0.999788421594547
"EPHA8",0.213679084867386,-2.56897235317929e-08,0.00144269502744242,0.995521350323646,0.999788421594547
"ZBTB40",703.42897732582,-5.41856803416363e-06,0.00144242226436383,0.700928628973693,0.999788421594547
"LOC119042260",12.1762553768615,-1.356545017529e-06,0.00144268705910987,0.574395768893835,0.999788421594547
"LOC119042247",0.285692125350165,3.52178060959619e-08,0.00144269501783797,0.860080818747787,0.999788421594547
"WNT4",99.1988857866576,4.14850089820524e-06,0.0014426509098305,0.474069177597836,0.999788421594547
"CDC42",9598.19378408531,6.45807924299607e-07,0.00144163256892127,0.981516240526219,0.999788421594547
